Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/03  06:00:00,21.9031158528072,5485346.0217884,0.0,144965.52,197568. 
 01/03  07:00:00,21.9999999999997,6069589.98182841,0.0,144965.52,197568. 
 01/03  08:00:00,22.0000000000002,4169796.23998692,0.0,434896.56,197568. 
 01/03  09:00:00,21.9999999999999,3597296.10593178,0.0,1213965.70329628,444528. 
 01/03  10:00:00,22.,2849729.68563746,0.0,738568.018721973,444528. 
 01/03  11:00:00,22.,2474057.24742574,0.0,130468.968,444528. 
 01/03  12:00:00,22.,1988769.10897399,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1511250.76295283,0.0,130468.968,395136. 
 01/03  14:00:00,22.0000000000002,1900133.27999301,0.0,130468.968,444528. 
 01/03  15:00:00,22.,1965337.03285872,0.0,378620.580119622,444528. 
 01/03  16:00:00,22.0000000000002,2111572.04192989,0.0,855351.404448845,444528. 
 01/03  17:00:00,22.0000000000002,1832949.42829645,0.0,1304689.68,444528. 
 01/03  18:00:00,22.,1660147.84187189,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1507567.86325474,0.0,724827.6,296352. 
 01/03  20:00:00,19.0535645269855,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.0069374179618,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.1775517385002,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4486656743663,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.6895297497566,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7640812101345,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.1643379143846,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0032507733135,406315.848495086,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001525466917,797816.964229671,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000113125741,1016692.1637888,0.0,72482.76,197568. 
 01/04  06:00:00,21.9037079932269,4905606.7516196,0.0,144965.52,197568. 
 01/04  07:00:00,22.0000000000002,6724672.62639288,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000002,4734963.52469409,0.0,434896.56,197568. 
 01/04  09:00:00,21.9999999999999,4514399.29010332,0.0,1258112.77126301,444528. 
 01/04  10:00:00,22.,3897686.41175113,0.0,720178.227765766,444528. 
 01/04  11:00:00,22.,3607640.04008329,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000002,3042125.78086381,0.0,130468.968,444528. 
 01/04  13:00:00,22.,1898563.1282817,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2353342.10209947,0.0,130468.968,444528. 
 01/04  15:00:00,22.,2355254.40474984,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2603935.82263334,0.0,302606.330387256,444528. 
 01/04  17:00:00,22.,2502608.12908206,0.0,1304689.68,444528. 
 01/04  18:00:00,22.0000000000002,2364983.92742969,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2112692.17842723,0.0,724827.6,296352. 
 01/04  20:00:00,17.7149477484676,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,17.8750230588122,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.0100401968933,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.2324449968908,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.3930821298787,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0021827927854,255231.464455493,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000019444851,751314.319252568,0.0,72482.76,197568. 
 01/05  03:00:00,15.000000127905,1024874.39064049,0.0,72482.76,197568. 
 01/05  04:00:00,15.000000013462,1115068.48983374,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000011679,1404822.54216254,0.0,72482.76,197568. 
 01/05  06:00:00,21.8962557286644,6511390.42734016,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999978,7281365.01415177,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999997,5218336.58020386,0.0,434896.56,197568. 
 01/05  09:00:00,21.9999999999999,5235050.50563242,0.0,1188541.89461156,444528. 
 01/05  10:00:00,22.0000000000002,4450307.85203807,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000002,1564105.95692413,0.0,130468.968,444528. 
 01/05  12:00:00,24.4312411463296,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.9460266560244,0.0,2633369.32269873,130468.968,395136. 
 01/05  14:00:00,25.9999285209594,0.0,5723566.11613631,130468.968,444528. 
 01/05  15:00:00,25.9999822230309,0.0,6671611.91673957,130468.968,444528. 
 01/05  16:00:00,25.9999971338992,0.0,3792397.57232586,130468.968,444528. 
 01/05  17:00:00,25.7485231429936,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,24.2451342779508,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,23.1826194720585,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.7106639407184,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.8249184233302,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.4943724241394,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.3155997746559,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,17.1489694525576,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,16.1775482269923,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.1900888598848,0.0,0.0,72482.76,148176. 
 01/06  03:00:00,15.0038431887956,620714.886042184,0.0,72482.76,148176. 
 01/06  04:00:00,15.0002302976802,1108889.52425831,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000208475819,1334690.948351,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000021025914,1466924.57465543,0.0,72482.76,148176. 
 01/06  07:00:00,21.8954255982687,6586602.9404465,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999977,7151146.64659882,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999995,5595496.37549857,0.0,705012.169612769,246960. 
 01/06  10:00:00,21.9999999999999,4518668.04989464,0.0,568598.074003971,246960. 
 01/06  11:00:00,22.0000000000001,3887900.88192701,0.0,127986.322395681,246960. 
 01/06  12:00:00,22.0000000000002,3145037.22545457,0.0,72482.76,246960. 
 01/06  13:00:00,21.9999999999999,2374652.9569144,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000001,2133215.42086945,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1149099.89237694,0.0,21744.828,172872. 
 01/06  16:00:00,22.,1337593.80681187,0.0,40334.7989057622,172872. 
 01/06  17:00:00,21.9999999999998,1753968.68025311,0.0,217448.28,172872. 
 01/06  18:00:00,18.8045402150403,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0148743653183,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8424661587871,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8385576102033,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0014489762725,195915.347680987,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000105006,828783.596804462,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000007127,1156653.20795109,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000718,1242381.98265333,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000069,1421358.19834089,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000009,1572624.64542762,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1660473.03340558,0.0,72482.76,148176. 
 01/07  05:00:00,15.,1784080.01037728,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000002,1895356.90262996,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1990504.65128162,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000002,1943708.5412145,0.0,72482.76,148176. 
 01/07  09:00:00,15.,1877562.64983623,0.0,69891.651732372,148176. 
 01/07  10:00:00,15.0000000000001,1738632.14664079,0.0,56884.6715276206,148176. 
 01/07  11:00:00,15.0000000000002,1543559.17393448,0.0,29984.0016024414,148176. 
 01/07  12:00:00,15.0000000000002,1328804.51623827,0.0,7248.276,148176. 
 01/07  13:00:00,15.0000000000001,1306690.64883426,0.0,7248.276,148176. 
 01/07  14:00:00,15.,1081492.94363693,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1045710.36304042,0.0,17859.4019371769,148176. 
 01/07  16:00:00,15.0000000000001,1215857.52804637,0.0,45903.5473467645,148176. 
 01/07  17:00:00,15.,1251192.66942268,0.0,72482.76,148176. 
 01/07  18:00:00,15.,1324488.22795339,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1489886.73840201,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1425513.12052826,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1404057.43163676,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1376205.50581742,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1372394.98052762,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1361059.13882245,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1446516.3118269,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1385950.19409992,0.0,72482.76,197568. 
 01/08  03:00:00,15.,1405897.79005393,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1429940.70879696,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1473120.00308211,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953409121903,6782797.3422308,0.0,144965.52,197568. 
 01/08  07:00:00,21.999999999996,7006341.14689707,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4833839.68718765,0.0,434896.56,197568. 
 01/08  09:00:00,22.,4462949.41591854,0.0,1226162.70991416,444528. 
 01/08  10:00:00,21.9999999999999,3844338.79919771,0.0,704733.67456867,444528. 
 01/08  11:00:00,22.0000000000002,3636078.30712317,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000003,3360407.9527753,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000003,2697766.48933262,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2052847.10691935,0.0,130468.968,444528. 
 01/08  15:00:00,22.8921192269045,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,23.6068096759752,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.398658235942,0.0,0.0,915656.79577736,444528. 
 01/08  18:00:00,22.0042439841704,429156.046361911,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000103420525,1082420.00748868,0.0,724827.6,296352. 
 01/08  20:00:00,20.0357051920459,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.502445674463,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.4932361758277,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.5008511591718,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.5270600325108,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.6676034990834,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0015479617318,233991.55157554,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000000170307,904766.100470682,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000000013674,1329738.1335408,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000001674,1434765.41332624,0.0,72482.76,197568. 
 01/09  06:00:00,21.8960675488115,6364475.38456584,0.0,144965.52,197568. 
 01/09  07:00:00,21.999999999998,7351002.80092615,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999999,5462260.75268304,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000003,5889591.31346128,0.0,1188902.4137132,444528. 
 01/09  10:00:00,22.0000000000005,5295818.32250082,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000001,2787049.64553587,0.0,130468.968,444528. 
 01/09  12:00:00,22.,595107.932672249,0.0,130468.968,444528. 
 01/09  13:00:00,22.,153047.880124862,0.0,130468.968,395136. 
 01/09  14:00:00,22.,1488032.85739176,0.0,130468.968,444528. 
 01/09  15:00:00,21.9999999999999,1781474.92684884,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000000001,2180255.24835816,0.0,166923.776861713,444528. 
 01/09  17:00:00,22.0000000000001,2298724.01312013,0.0,1052401.45133494,444528. 
 01/09  18:00:00,22.0000000000001,2212777.60460328,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000000002,2078383.68203598,0.0,724827.6,296352. 
 01/09  20:00:00,18.2466596844781,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.126217225089,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.9865494425147,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9579445262075,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0007534349939,127025.729423291,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000028326,901080.220411808,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000002066,1282851.67105045,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000222,1381048.58288488,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000022,1517017.56909629,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000003,1680819.68155845,0.0,72482.76,197568. 
 01/10  06:00:00,21.8936773518057,7001207.40778793,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999949,7403751.80002627,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999989,5257246.13931127,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5169788.97357425,0.0,1162588.75172573,444528. 
 01/10  10:00:00,22.0000000000002,4244482.26186342,0.0,130468.968,444528. 
 01/10  11:00:00,22.,1256314.56279183,0.0,130468.968,444528. 
 01/10  12:00:00,25.9010950223472,0.0,1098047.85404815,130468.968,444528. 
 01/10  13:00:00,25.9999999999998,0.0,8596285.91455712,130468.968,395136. 
 01/10  14:00:00,26.0000000000001,0.0,12585747.6674794,130468.968,444528. 
 01/10  15:00:00,26.,0.0,11201796.1576714,130468.968,444528. 
 01/10  16:00:00,26.0000000000001,0.0,5789114.81992466,130468.968,444528. 
 01/10  17:00:00,26.,0.0,690914.018823528,760343.577677074,444528. 
 01/10  18:00:00,24.7578297175045,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.5584411928242,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,22.0913878894555,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.2441833999494,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.9764252284115,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.704284391954,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.4245710580115,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.3057944980129,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.2145511920985,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0046433790397,662958.499474456,0.0,72482.76,197568. 
 01/11  04:00:00,15.0002843742506,1163197.77222135,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000276997164,1493737.42802616,0.0,72482.76,197568. 
 01/11  06:00:00,21.8987302618712,5684068.96877039,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999996,7534662.48803326,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999998,5654212.31668057,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000001,6140452.70812233,0.0,1214279.17659762,444528. 
 01/11  10:00:00,22.0000000000002,5486055.25094225,0.0,130468.968,444528. 
 01/11  11:00:00,22.,3418109.03248503,0.0,130468.968,444528. 
 01/11  12:00:00,23.0156858962137,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.956747429932,0.0,4354065.77327692,130468.968,395136. 
 01/11  14:00:00,25.9999999684379,0.0,8413706.06930291,130468.968,444528. 
 01/11  15:00:00,25.9999999905882,0.0,9095873.20203125,130468.968,444528. 
 01/11  16:00:00,25.9999999982999,0.0,4569408.76711596,130468.968,444528. 
 01/11  17:00:00,25.8755964140341,0.0,0.0,740761.186366357,444528. 
 01/11  18:00:00,24.2652785310647,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,23.0438902045032,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.5297395527655,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.666396384074,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.3709417702166,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,18.1483664482348,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.9661733281112,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.9698495405692,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0353149514445,18990.9242044755,0.0,72482.76,197568. 
 01/12  03:00:00,15.000000000001,703979.363931776,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000000002,1105103.77127168,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000000001,1306625.31334769,0.0,72482.76,197568. 
 01/12  06:00:00,21.9004335248629,5454456.55597603,0.0,144965.52,197568. 
 01/12  07:00:00,22.,7355926.13047808,0.0,144965.52,197568. 
 01/12  08:00:00,22.0000000000001,5140146.51910097,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000002,5128236.94862279,0.0,1268868.96792063,444528. 
 01/12  10:00:00,21.9999999999999,4405357.34452952,0.0,1010683.44018485,444528. 
 01/12  11:00:00,22.0000000000001,4040670.92164109,0.0,505647.072234503,444528. 
 01/12  12:00:00,22.0000000000002,3815807.55786763,0.0,130468.968,444528. 
 01/12  13:00:00,22.,2875635.41881672,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000003,3239701.18917708,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000001,3036383.51373182,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000003,2858228.91183966,0.0,130468.968,444528. 
 01/12  17:00:00,22.0000000000003,2666992.17573991,0.0,1064417.2925984,444528. 
 01/12  18:00:00,22.,2462145.24860917,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2233092.5318485,0.0,724827.6,296352. 
 01/12  20:00:00,18.4201068621875,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2313744691891,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2447624820847,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3572958181833,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4656700217012,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028934655942,289244.940075503,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000036740147,995541.895551419,0.0,72482.76,148176. 
 01/13  03:00:00,15.000000336933,1466717.88493329,0.0,72482.76,148176. 
 01/13  04:00:00,15.00000004209,1772221.36468236,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000046122,2013497.64961498,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000005005,2150452.31582691,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879093501231,7940118.8323678,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999803,7713421.00429365,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999956,6032825.38707653,0.0,692773.585635874,246960. 
 01/13  10:00:00,21.9999999999991,4732725.3602514,0.0,553428.844328364,246960. 
 01/13  11:00:00,21.9999999999998,4063470.07402529,0.0,270352.55735402,246960. 
 01/13  12:00:00,22.0000000000001,3650653.56892982,0.0,72482.76,246960. 
 01/13  13:00:00,21.9999999999998,3253682.19675499,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3131083.85482696,0.0,72482.76,246960. 
 01/13  15:00:00,21.9999999999999,2309081.31955853,0.0,38158.1143730436,172872. 
 01/13  16:00:00,22.0000000000002,2399386.04298604,0.0,124641.789673889,172872. 
 01/13  17:00:00,22.,2470763.87875208,0.0,198118.192368729,172872. 
 01/13  18:00:00,19.0885824957742,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9504573053201,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0501110889736,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.220595555328,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2764169907947,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028766015577,268242.281921161,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001050808128,659898.663985286,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000058955139,846470.567620654,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005216711,868720.227194713,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000348412,993967.495074296,0.0,72482.76,148176. 
 01/14  04:00:00,15.00000000247,1160097.56812155,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001596,1129405.04517949,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000104,1135008.53622996,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1204872.77517727,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1082373.34708921,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,971490.617196415,0.0,70492.2402561813,148176. 
 01/14  10:00:00,15.,809481.276642081,0.0,55395.9093799697,148176. 
 01/14  11:00:00,15.,587594.374235228,0.0,27213.3277363332,148176. 
 01/14  12:00:00,15.,364564.116196612,0.0,7248.276,148176. 
 01/14  13:00:00,15.,218867.982316288,0.0,7248.276,148176. 
 01/14  14:00:00,15.,10028.4913033827,0.0,7248.276,148176. 
 01/14  15:00:00,15.1133672667408,0.0,0.0,11738.1857310449,148176. 
 01/14  16:00:00,15.107416602659,0.0,0.0,40684.0711725525,148176. 
 01/14  17:00:00,15.0011205981797,152660.122245954,0.0,65261.9205445329,148176. 
 01/14  18:00:00,15.0000316427919,399099.216619996,0.0,72482.76,148176. 
 01/14  19:00:00,15.000001812742,656985.142151299,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000881688,671681.580890431,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000041371,696309.879368073,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000002086,788289.231419226,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000112,880662.911389353,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000008,1040525.16928796,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1168831.73501413,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1156488.94444271,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000002,1140491.18631544,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1104764.82293732,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1114734.71112711,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992692039508,6167570.1256223,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999988,6484873.87511095,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4404097.93134415,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3993154.29207618,0.0,1214723.26745663,444528. 
 01/15  10:00:00,22.0000000000001,3604185.96442021,0.0,619987.449438365,444528. 
 01/15  11:00:00,22.0000000000002,3239685.96516274,0.0,130468.968,444528. 
 01/15  12:00:00,22.0000000000003,2802946.68941798,0.0,130468.968,444528. 
