Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/01  23:00:00,15.8017636779136,0.0,0.0,144965.52,197568. 
 01/01  24:00:00,15.000723901877,129724.009986024,0.0,72482.76,197568. 
 01/02  01:00:00,15.0000000024013,762360.550699513,0.0,72482.76,197568. 
 01/02  02:00:00,15.0000000001646,1186779.52621704,0.0,72482.76,197568. 
 01/02  03:00:00,15.0000000000175,1365744.52773029,0.0,72482.76,197568. 
 01/02  04:00:00,15.0000000000018,1573816.67688366,0.0,72482.76,197568. 
 01/02  05:00:00,15.0000000000003,1816181.46853384,0.0,72482.76,197568. 
 01/02  06:00:00,21.891912737463,7240913.9685945,0.0,144965.52,197568. 
 01/02  07:00:00,21.9999999999926,7766072.14695298,0.0,144965.52,197568. 
 01/02  08:00:00,21.9999999999984,5633780.76827942,0.0,434896.56,197568. 
 01/02  09:00:00,21.9999999999996,5805197.40996343,0.0,1189646.46998556,444528. 
 01/02  10:00:00,22.0000000000005,5053223.86697154,0.0,130468.968,444528. 
 01/02  11:00:00,21.9999999999999,3124931.61962876,0.0,130468.968,444528. 
 01/02  12:00:00,22.1415204921694,0.0,0.0,130468.968,444528. 
 01/02  13:00:00,25.9234127031064,0.0,1614452.81932573,130468.968,395136. 
 01/02  14:00:00,26.,0.0,5111193.54227597,130468.968,444528. 
 01/02  15:00:00,26.,0.0,5671794.02283124,130468.968,444528. 
 01/02  16:00:00,26.0000000000001,0.0,2878785.79665764,130468.968,444528. 
 01/02  17:00:00,25.5191319288681,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,24.188904309494,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,23.2092620882853,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,21.9322963740799,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,21.1765714478138,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,20.0387500040565,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,19.022665118273,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,18.0309127767263,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,17.2262374871554,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,16.3753301837352,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.5979430086507,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0015008838401,121527.440640599,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000005254454,584751.843618359,0.0,72482.76,197568. 
 01/03  06:00:00,21.903308178965,5406122.22540324,0.0,144965.52,197568. 
 01/03  07:00:00,22.,6097170.90111273,0.0,144965.52,197568. 
 01/03  08:00:00,22.,4182995.86094715,0.0,434896.56,197568. 
 01/03  09:00:00,22.,3609654.96725052,0.0,1203744.85655738,444528. 
 01/03  10:00:00,21.9999999999998,2890743.50360438,0.0,672385.897107575,444528. 
 01/03  11:00:00,22.,2476141.40097902,0.0,130468.968,444528. 
 01/03  12:00:00,22.,1982385.6141129,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1503774.57992494,0.0,130468.968,395136. 
 01/03  14:00:00,22.,1893095.81505775,0.0,130468.968,444528. 
 01/03  15:00:00,22.,1982056.59661734,0.0,324286.158737191,444528. 
 01/03  16:00:00,22.,2124437.60641068,0.0,825694.430193772,444528. 
 01/03  17:00:00,21.9999999999998,1834137.90093106,0.0,1304689.68,444528. 
 01/03  18:00:00,21.9999999999998,1660871.28977032,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1508012.99838593,0.0,724827.6,296352. 
 01/03  20:00:00,19.0592763093428,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.0098339041875,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.1805971821427,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4511365079269,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.6918222111734,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7663157757626,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.1662607493923,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0032819932825,405103.842234941,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001537865334,797129.920237564,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000113918782,1016492.20906131,0.0,72482.76,197568. 
 01/04  06:00:00,21.9037251843774,4901330.58423324,0.0,144965.52,197568. 
 01/04  07:00:00,21.9999999999999,6724318.70590605,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000002,4734852.7431548,0.0,434896.56,197568. 
 01/04  09:00:00,22.,4517345.99147177,0.0,1252871.09061842,444528. 
 01/04  10:00:00,22.,3936172.14290558,0.0,651785.617539403,444528. 
 01/04  11:00:00,22.0000000000002,3605261.66809782,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000003,3018045.53450378,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000004,1843572.50800295,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000002,2298811.54165173,0.0,130468.968,444528. 
 01/04  15:00:00,22.,2345744.2393508,0.0,130468.968,444528. 
 01/04  16:00:00,22.0000000000004,2642629.4510723,0.0,260863.327460278,444528. 
 01/04  17:00:00,22.0000000000002,2515627.76759502,0.0,1304689.68,444528. 
 01/04  18:00:00,22.0000000000002,2372112.58142672,0.0,1014758.64,395136. 
 01/04  19:00:00,22.0000000000002,2116537.78411699,0.0,724827.6,296352. 
 01/04  20:00:00,17.7039991221588,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,17.8642463968673,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,16.9997837591604,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.2229946358759,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.3840749343385,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0021931083388,262057.616691646,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000020183883,755741.875020346,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000001333257,1027265.08329929,0.0,72482.76,197568. 
 01/05  04:00:00,15.000000013928,1118600.267496,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000012085,1406096.80862923,0.0,72482.76,197568. 
 01/05  06:00:00,21.896238714325,6514991.04446067,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999981,7282333.71205883,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999996,5218918.15798083,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000001,5242785.57626561,0.0,1175434.39937285,444528. 
 01/05  10:00:00,22.,4425356.8925118,0.0,130468.968,444528. 
 01/05  11:00:00,22.,1356628.42293963,0.0,130468.968,444528. 
 01/05  12:00:00,24.9275137094742,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.9229181453306,0.0,3549270.44033055,130468.968,395136. 
 01/05  14:00:00,25.9985698310312,0.0,6584322.55299268,130468.968,444528. 
 01/05  15:00:00,25.9996579933003,0.0,6388948.22014395,130468.968,444528. 
 01/05  16:00:00,25.9999509955333,0.0,3261913.77219266,130468.968,444528. 
 01/05  17:00:00,25.5754372982558,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,24.1155604667691,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,23.052189265277,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.5933385630028,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.7104923207858,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.3876988623344,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.2142737714438,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,17.0537319683613,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,16.0870604181595,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.1047148072855,0.0,0.0,72482.76,148176. 
 01/06  03:00:00,15.0014955723938,684062.775883437,0.0,72482.76,148176. 
 01/06  04:00:00,15.000094606043,1146931.42363087,0.0,72482.76,148176. 
 01/06  05:00:00,15.000008986183,1348008.49427123,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000008910168,1493698.22397912,0.0,72482.76,148176. 
 01/06  07:00:00,21.8951250005547,6651973.70957813,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999972,7165699.3225018,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999997,5603516.8351697,0.0,702782.177096271,246960. 
 01/06  10:00:00,22.0000000000002,4531471.8568732,0.0,550753.734461557,246960. 
 01/06  11:00:00,22.,3919529.96566362,0.0,72482.76,246960. 
 01/06  12:00:00,22.,3134561.4022639,0.0,72482.76,246960. 
 01/06  13:00:00,22.,2338341.18388118,0.0,72482.76,246960. 
 01/06  14:00:00,21.9999999999999,2079531.01691142,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1148062.6412409,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1359456.39000222,0.0,33068.0936144945,172872. 
 01/06  17:00:00,22.0000000000002,1762162.38005978,0.0,217448.28,172872. 
 01/06  18:00:00,18.8374268652747,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0255416769603,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.85845246901,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8515722608189,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0013488711739,185048.124399547,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000088024,822044.956781415,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000005943,1153468.31300792,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000595,1242678.76253879,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000055,1418368.31643844,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000005,1570806.01313895,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1659331.67661459,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000003,1783430.38816745,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1895018.73957667,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1990379.15228463,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000003,1943704.34073645,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1877511.24395661,0.0,69600.0531178918,148176. 
 01/07  10:00:00,15.0000000000001,1737919.61595407,0.0,55103.4152536066,148176. 
 01/07  11:00:00,15.0000000000002,1542028.42306265,0.0,24867.5914944605,148176. 
 01/07  12:00:00,15.0000000000001,1321887.60864865,0.0,7248.276,148176. 
 01/07  13:00:00,15.0000000000002,1296963.40522379,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1070471.91203488,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1037778.03183171,0.0,14688.5921529233,148176. 
 01/07  16:00:00,15.0000000000002,1207489.73759077,0.0,44141.4098777286,148176. 
 01/07  17:00:00,15.0000000000002,1245257.22509056,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000002,1320870.51289221,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1487402.87812704,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1424110.43150288,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1403184.83752445,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1375679.68941858,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000002,1372072.35650224,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1360870.23473333,0.0,72482.76,148176. 
 01/08  01:00:00,15.,1446351.66194307,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1385990.10278831,0.0,72482.76,197568. 
 01/08  03:00:00,15.,1406025.85618296,0.0,72482.76,197568. 
 01/08  04:00:00,14.9999999999999,1430131.0387468,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000002,1473336.85429786,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953381631982,6783272.13095837,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999962,7006640.89728524,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4834082.57532258,0.0,434896.56,197568. 
 01/08  09:00:00,22.,4468047.10508073,0.0,1217325.42744224,444528. 
 01/08  10:00:00,22.0000000000002,3884313.69755516,0.0,634515.801897193,444528. 
 01/08  11:00:00,22.,3636285.73657851,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000003,3351537.93928119,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000003,2686682.65135042,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2036612.89577265,0.0,130468.968,444528. 
 01/08  15:00:00,22.6561532348823,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,23.140274442745,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.0117011756392,62819.168687392,0.0,901628.574251345,444528. 
 01/08  18:00:00,22.0000000000572,824691.286294292,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000000000044,1325163.20931987,0.0,724827.6,296352. 
 01/08  20:00:00,19.8085138938717,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.3220693132053,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.3117158263143,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.3332092021658,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.3680976095986,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.5170943994187,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0040598933791,362858.185421819,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000063135674,978996.728244625,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000005397456,1363002.92796171,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000604787,1489343.63625017,0.0,72482.76,197568. 
 01/09  06:00:00,21.8956963373962,6444760.78440563,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999978,7368836.81809367,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999995,5470830.29704411,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999997,5901285.029161,0.0,1175838.82618092,444528. 
 01/09  10:00:00,22.0000000000002,5271677.89068887,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000002,2621518.96580319,0.0,130468.968,444528. 
 01/09  12:00:00,22.,208354.64217858,0.0,130468.968,444528. 
 01/09  13:00:00,22.0854250566904,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0056481044924,1337279.53431111,0.0,130468.968,444528. 
 01/09  15:00:00,22.0004728126377,1707993.08817325,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000518608204,2184519.4370675,0.0,130468.968,444528. 
 01/09  17:00:00,22.0000064107231,2315277.09891793,0.0,1041550.38921065,444528. 
 01/09  18:00:00,22.0000008448917,2219698.75442404,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000001230671,2082028.25340888,0.0,724827.6,296352. 
 01/09  20:00:00,18.2208675344902,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1086131372679,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.9683816000457,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9415239509582,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0009107998114,140832.725543621,0.0,72482.76,197568. 
 01/10  01:00:00,15.000000004062,910022.528631069,0.0,72482.76,197568. 
 01/10  02:00:00,15.000000000298,1287277.60199083,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000325,1380843.35361019,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000032,1521244.25227064,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000004,1683581.7092799,0.0,72482.76,197568. 
 01/10  06:00:00,21.893647515918,7007313.95236593,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999952,7405479.97544522,0.0,144965.52,197568. 
 01/10  08:00:00,21.999999999999,5258209.20082805,0.0,434896.56,197568. 
 01/10  09:00:00,22.0000000000001,5179392.55010303,0.0,1146532.5124032,444528. 
 01/10  10:00:00,22.0000000000003,4216522.42951808,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000001,1039844.22630975,0.0,130468.968,444528. 
 01/10  12:00:00,25.9387872467415,0.0,2013568.05319444,130468.968,444528. 
 01/10  13:00:00,26.0000000000004,0.0,10140683.6418662,130468.968,395136. 
 01/10  14:00:00,26.0000000000001,0.0,13472094.0759706,130468.968,444528. 
 01/10  15:00:00,26.,0.0,10704816.1706395,130468.968,444528. 
 01/10  16:00:00,26.,0.0,5135947.74982453,130468.968,444528. 
 01/10  17:00:00,26.,0.0,294809.107195073,757031.238819397,444528. 
 01/10  18:00:00,24.5867176978185,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.413893949524,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.9618166646518,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.1217121726759,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.8612974577429,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.5950765624577,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.321722916068,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.2080447436184,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.1223499062719,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0020435648234,733166.376170748,0.0,72482.76,197568. 
 01/11  04:00:00,15.0001323230737,1205371.49461879,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000134926897,1509187.68216249,0.0,72482.76,197568. 
 01/11  06:00:00,21.8979329951004,5874194.60259471,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999992,7558090.30902378,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999998,5665439.16846226,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000001,6151776.11911611,0.0,1204098.07756268,444528. 
 01/11  10:00:00,21.9999999999999,5453355.05706902,0.0,130468.968,444528. 
 01/11  11:00:00,22.,3287786.08416347,0.0,130468.968,444528. 
 01/11  12:00:00,23.5613610438598,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9062657806086,0.0,5748611.17524827,130468.968,395136. 
 01/11  14:00:00,25.9999731396426,0.0,9523824.01782067,130468.968,444528. 
 01/11  15:00:00,25.9999922995359,0.0,8671562.64264697,130468.968,444528. 
 01/11  16:00:00,25.9999987560007,0.0,3945447.03713885,130468.968,444528. 
 01/11  17:00:00,25.582209218222,0.0,0.0,737102.002191107,444528. 
 01/11  18:00:00,24.0435672537983,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.8252667573654,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.3318758508592,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.474267999816,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.1917785484284,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.9782662405676,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.7913489122297,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.8182870657902,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0007549919567,127998.549808087,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000000024212,784414.907937616,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000001597,1144993.30901086,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000000161,1316574.88654722,0.0,72482.76,197568. 
 01/12  06:00:00,21.8995757463481,5656024.05380911,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999995,7382801.94065115,0.0,144965.52,197568. 
 01/12  08:00:00,22.,5153061.86874512,0.0,434896.56,197568. 
 01/12  09:00:00,22.,5137000.06737917,0.0,1264837.77009592,444528. 
 01/12  10:00:00,21.9999999999999,4427663.09876339,0.0,977093.58223485,444528. 
 01/12  11:00:00,22.0000000000001,4098912.5814361,0.0,409373.744667964,444528. 
 01/12  12:00:00,22.,3823321.46563031,0.0,130468.968,444528. 
 01/12  13:00:00,22.,2874072.20619046,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3231144.26341007,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3045365.68642066,0.0,130468.968,444528. 
 01/12  16:00:00,22.,2874546.65101557,0.0,130468.968,444528. 
 01/12  17:00:00,21.9999999999998,2694187.9705578,0.0,1052417.83531403,444528. 
 01/12  18:00:00,22.0000000000002,2475529.65241327,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2237055.41294612,0.0,724827.6,296352. 
 01/12  20:00:00,18.4601108699317,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2453318271107,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2623916700228,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3717601279271,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4798030301007,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028655482752,278582.166649486,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000034798224,988918.51835649,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000003174003,1463871.17316663,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000398213,1767994.21535329,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000043647,2011601.99173954,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004737,2149871.86389509,0.0,72482.76,148176. 
 01/13  07:00:00,21.887910786374,7939817.45297902,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999805,7713386.47807804,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999959,6034710.24885406,0.0,689166.285125169,246960. 
 01/13  10:00:00,21.9999999999996,4743033.38553843,0.0,533820.581647312,246960. 
 01/13  11:00:00,21.9999999999999,4094056.25552178,0.0,215545.027610933,246960. 
 01/13  12:00:00,22.,3650193.54059367,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000001,3245191.3111817,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000001,3120278.09291445,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000005,2304473.51892129,0.0,27876.9696013408,172872. 
 01/13  16:00:00,22.0000000000001,2395341.47563355,0.0,118603.52016253,172872. 
 01/13  17:00:00,22.0000000000001,2466727.18210878,0.0,196659.757797304,172872. 
 01/13  18:00:00,19.0884520993456,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9516515137802,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.050876358706,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2213100069575,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2771473704597,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028821597994,267843.232464841,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001052315399,659680.384041989,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000059025717,846386.946987824,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005234465,868126.136699407,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000349591,994136.898218065,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024783,1160156.33741727,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001602,1129566.96623509,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000103,1135203.43980865,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1204940.55241165,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1082566.44454975,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,971560.93660904,0.0,70268.2307824574,148176. 
 01/14  10:00:00,15.,808937.162572562,0.0,53441.7948025913,148176. 
 01/14  11:00:00,15.,586497.881298995,0.0,21756.8771208962,148176. 
 01/14  12:00:00,15.,358722.398310039,0.0,7248.276,148176. 
 01/14  13:00:00,15.0000000000001,232407.571335238,0.0,7248.276,148176. 
 01/14  14:00:00,15.0218766852505,0.0,0.0,7248.276,148176. 
 01/14  15:00:00,15.1391162432098,0.0,0.0,8265.03072683277,148176. 
 01/14  16:00:00,15.1337750340058,0.0,0.0,38624.2370934172,148176. 
 01/14  17:00:00,15.0012659867788,138651.18800182,0.0,64729.8428749634,148176. 
 01/14  18:00:00,15.0000343249974,389154.173530036,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000019048713,656093.309567039,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000928672,663386.212978989,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000043503,690803.886435308,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000002191,784287.478377014,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000118,878007.532609232,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000009,1038772.9298666,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1167779.12774301,0.0,72482.76,197568. 
 01/15  02:00:00,15.,1155878.78286459,0.0,72482.76,197568. 
 01/15  03:00:00,15.,1140154.96047915,0.0,72482.76,197568. 
 01/15  04:00:00,15.,1104618.39434463,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1114701.6364952,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992693387156,6167462.31493072,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999988,6485035.76554814,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4404275.88886516,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000003,3998923.96154044,0.0,1204596.06869164,444528. 
 01/15  10:00:00,22.0000000000003,3649821.26981083,0.0,539648.027010323,444528. 
 01/15  11:00:00,22.,3240380.88526514,0.0,130468.968,444528. 
 01/15  12:00:00,22.0000000000002,2794339.56766536,0.0,130468.968,444528. 
