Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/04  06:00:00,21.9038216840972,4877673.88360929,0.0,144965.52,197568. 
 01/04  07:00:00,22.0000000000002,6721964.41535559,0.0,144965.52,197568. 
 01/04  08:00:00,22.,4733776.94502327,0.0,434896.56,197568. 
 01/04  09:00:00,22.,4517501.14415911,0.0,1251937.37701571,444528. 
 01/04  10:00:00,22.,3942581.64249694,0.0,641841.668759279,444528. 
 01/04  11:00:00,22.,3582743.99611848,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000001,2958123.44059749,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000002,1788519.83685233,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2376729.82628571,0.0,130468.968,444528. 
 01/04  15:00:00,22.,2477219.19273573,0.0,130468.968,444528. 
 01/04  16:00:00,21.9999999999998,2772521.7092662,0.0,253018.372537583,444528. 
 01/04  17:00:00,22.,2590162.20098821,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2414073.83695285,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2138421.46571362,0.0,724827.6,296352. 
 01/04  20:00:00,18.0305374124532,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.0953694795519,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.2153965916547,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.4108010838663,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.5646711239291,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0014656181031,126067.519459301,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000005855391,667691.529404533,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000000353906,985039.120975172,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000033295,1123438.2359525,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000002932,1360904.6060725,0.0,72482.76,197568. 
 01/05  06:00:00,21.8967622933346,6401953.39302355,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999981,7256856.96290622,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999996,5206954.41480355,0.0,434896.56,197568. 
 01/05  09:00:00,21.9999999999998,5238455.90474556,0.0,1173184.70336354,444528. 
 01/05  10:00:00,21.9999999999998,4264171.96564474,0.0,130468.968,444528. 
 01/05  11:00:00,22.,807899.720536707,0.0,130468.968,444528. 
 01/05  12:00:00,25.8939614573151,0.0,822834.373378592,130468.968,444528. 
 01/05  13:00:00,26.,0.0,4266648.35915124,130468.968,395136. 
 01/05  14:00:00,25.9999999999999,0.0,5379016.43463686,130468.968,444528. 
 01/05  15:00:00,25.9999999999998,0.0,4319076.24184949,130468.968,444528. 
 01/05  16:00:00,26.,0.0,1548831.9701946,130468.968,444528. 
 01/05  17:00:00,24.9665519480504,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.6411492731455,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.5870282420729,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.1619862070276,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.303307981906,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.0084809984387,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.854326008393,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.7156239163139,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.7659019632309,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0012893163221,188485.644020419,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000087038,861390.805450375,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000006294,1236664.58707762,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000722,1353444.57219122,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000071,1571899.10029896,0.0,72482.76,148176. 
 01/06  07:00:00,21.8942605921183,6837730.09016629,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999961,7208670.73742879,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999996,5624008.89355489,0.0,702384.942986114,246960. 
 01/06  10:00:00,22.,4544044.89179296,0.0,547800.072157591,246960. 
 01/06  11:00:00,22.0000000000001,3924823.46966369,0.0,72482.76,246960. 
 01/06  12:00:00,22.0000000000001,3106213.33014651,0.0,72482.76,246960. 
 01/06  13:00:00,22.,2345878.09346826,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000001,2149088.69195779,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1290004.0844082,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1487862.4903581,0.0,31700.6980559706,172872. 
 01/06  17:00:00,22.0000000000002,1813775.15862851,0.0,217448.28,172872. 
 01/06  18:00:00,19.0030893786166,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0548530536076,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.922722367555,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9012329665831,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.000918593514,142258.028070028,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000037633,795357.045121004,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000002489,1140488.13832328,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000242,1242400.26196882,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000022,1406762.68081408,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000004,1563545.44004359,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1654581.9336457,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1780434.43996495,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000002,1893157.83479859,0.0,72482.76,148176. 
 01/07  07:00:00,15.,1989254.63423899,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000002,1943014.7649003,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1877195.90730227,0.0,69548.1099318545,148176. 
 01/07  10:00:00,15.0000000000001,1738197.11231637,0.0,54808.2898449543,148176. 
 01/07  11:00:00,15.,1543125.81686701,0.0,24168.7532462782,148176. 
 01/07  12:00:00,15.0000000000001,1322968.8312157,0.0,7248.276,148176. 
 01/07  13:00:00,15.0000000000002,1298908.94800619,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1077415.23389419,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000002,1045327.43798753,0.0,14149.8154337896,148176. 
 01/07  16:00:00,15.0000000000002,1214089.69761248,0.0,43820.4360057742,148176. 
 01/07  17:00:00,15.0000000000002,1249179.94822171,0.0,72482.76,148176. 
 01/07  18:00:00,15.,1323375.17912387,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000001,1489069.28958633,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000002,1425212.98104704,0.0,72482.76,148176. 
 01/07  21:00:00,15.,1403955.47231034,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1376216.03324093,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1372479.1765714,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1361164.09916974,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1446539.35545347,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1386167.37725088,0.0,72482.76,197568. 
 01/08  03:00:00,15.,1406186.26272993,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1430286.51849891,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1473486.25539182,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953362809498,6783614.63126526,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999963,7006831.01314813,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4834233.48620785,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999999,4469259.18856112,0.0,1215751.22034828,444528. 
 01/08  10:00:00,22.,3891330.73898281,0.0,624321.406688037,444528. 
 01/08  11:00:00,21.9999999999998,3626443.53251317,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3335303.75003196,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000003,2676408.48313519,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000004,2291335.10986713,0.0,130468.968,444528. 
 01/08  15:00:00,22.,365231.441388282,0.0,130468.968,444528. 
 01/08  16:00:00,22.,72759.8230963132,0.0,130468.968,444528. 
 01/08  17:00:00,22.,1126827.79565486,0.0,898605.963210641,444528. 
 01/08  18:00:00,22.,1518620.82349796,0.0,1014758.64,395136. 
 01/08  19:00:00,22.,1679977.17321464,0.0,724827.6,296352. 
 01/08  20:00:00,19.3471290301957,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.9821556755408,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.9578513125296,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.008861241777,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.0600151206606,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.2256950979876,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0054789020944,587369.633583976,0.0,72482.76,197568. 
 01/09  03:00:00,15.0003336026242,1113803.25827377,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000326387576,1417646.63325601,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000033919371,1576965.00188771,0.0,72482.76,197568. 
 01/09  06:00:00,21.8947826847156,6641312.68034255,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999969,7412028.01983686,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999997,5491333.07528788,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000002,5913125.76976755,0.0,1173589.15392274,444528. 
 01/09  10:00:00,22.0000000000001,5113218.24235754,0.0,130468.968,444528. 
 01/09  11:00:00,22.,2123392.48173733,0.0,130468.968,444528. 
 01/09  12:00:00,23.01172057158,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.8730826161753,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0089005110415,714345.158126143,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000015116268,1336754.74924806,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000001529403,2053816.49727263,0.0,130468.968,444528. 
 01/09  17:00:00,22.0000000181293,2245659.48046947,0.0,1039308.69429498,444528. 
 01/09  18:00:00,22.0000000023195,2180080.09003978,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000003299,2061104.52525638,0.0,724827.6,296352. 
 01/09  20:00:00,18.3542483221559,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1989986250858,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.061016099391,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,16.0246038730522,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0213414643819,74312.9917660464,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000000815,865502.286363116,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000059,1265794.77365114,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000009,1380614.90660207,0.0,72482.76,197568. 
 01/10  04:00:00,15.,1502191.39090802,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000002,1671746.44055143,0.0,72482.76,197568. 
 01/10  06:00:00,21.89377058611,6981678.47286637,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999953,7399254.77186545,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999993,5255351.76942819,0.0,434896.56,197568. 
 01/10  09:00:00,22.0000000000001,5179922.01669912,0.0,1143823.06347839,444528. 
 01/10  10:00:00,22.,4038843.51868104,0.0,130468.968,444528. 
 01/10  11:00:00,22.,600598.365601217,0.0,130468.968,444528. 
 01/10  12:00:00,25.9626449906151,0.0,5176517.83945028,130468.968,444528. 
 01/10  13:00:00,25.9999999994915,0.0,11012709.4779263,130468.968,395136. 
 01/10  14:00:00,25.9999999998306,0.0,10757231.2037964,130468.968,444528. 
 01/10  15:00:00,25.9999999999552,0.0,7624036.71999327,130468.968,444528. 
 01/10  16:00:00,25.9999999999942,0.0,2975011.36107695,130468.968,444528. 
 01/10  17:00:00,25.5102849055763,0.0,0.0,753305.319971684,444528. 
 01/10  18:00:00,24.0903882092968,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.9452940513301,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.5330773569418,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.7065181801879,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.4739750907462,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.2272292638981,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.9758602086916,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.8795639614242,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0013655998224,184715.851215644,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000092387,920736.342188003,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000006822,1301369.6177822,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000000813,1525186.53077556,0.0,72482.76,197568. 
 01/11  06:00:00,21.8960350870079,6316065.24590492,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999986,7622806.67954534,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999998,5696241.68001337,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000001,6168363.74939496,0.0,1202299.60734705,444528. 
 01/11  10:00:00,22.0000000000003,5290058.98561809,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000003,2873464.27706936,0.0,130468.968,444528. 
 01/11  12:00:00,25.1610367631508,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.8435669805699,0.0,6514339.58363595,130468.968,395136. 
 01/11  14:00:00,25.9808773963579,0.0,7827710.74094899,130468.968,444528. 
 01/11  15:00:00,25.9957523459932,0.0,5882603.22279333,130468.968,444528. 
 01/11  16:00:00,25.9996197479968,0.0,1894797.13051429,130468.968,444528. 
 01/11  17:00:00,24.8780812887559,0.0,0.0,733235.02177286,444528. 
 01/11  18:00:00,23.5004950677632,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.2926938791864,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,20.8397895976497,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.0086090412322,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.7580704916862,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.5665665751609,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.4045262110582,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.4508787749078,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0041857004277,435952.546758468,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000074023444,970562.899755039,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000005667986,1235484.91249716,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000657161,1325390.29601669,0.0,72482.76,197568. 
 01/12  06:00:00,21.8975656645217,6115868.54363367,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999987,7455571.7724183,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999994,5187720.13702821,0.0,434896.56,197568. 
 01/12  09:00:00,21.9999999999999,5154717.84184489,0.0,1264119.68280688,444528. 
 01/12  10:00:00,22.,4440631.68002258,0.0,971541.122841249,444528. 
 01/12  11:00:00,21.9999999999999,4113386.38171743,0.0,396269.77980047,444528. 
 01/12  12:00:00,22.0000000000002,3828827.79460736,0.0,130468.968,444528. 
 01/12  13:00:00,22.,2879019.8159486,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3258692.48093423,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3067708.43443679,0.0,130468.968,444528. 
 01/12  16:00:00,21.9999999999997,2963473.96136782,0.0,130468.968,444528. 
 01/12  17:00:00,21.9999999999999,2759184.11002013,0.0,1050015.59176773,444528. 
 01/12  18:00:00,22.0000000000002,2512323.2093829,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000001,2236893.99635437,0.0,724827.6,296352. 
 01/12  20:00:00,18.566508416619,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2737864332766,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3029037867999,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.403910267886,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5117203118284,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0027774756516,254473.605840018,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000030321287,973325.268291237,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002731376,1456903.99601501,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000346313,1757766.49029228,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000037969,2006905.88346227,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004122,2146855.12336646,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879375887302,7934413.26490481,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999806,7712002.37520301,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999958,6034612.905355,0.0,688523.707718366,246960. 
 01/13  10:00:00,21.9999999999992,4745254.321903,0.0,530601.386837405,246960. 
 01/13  11:00:00,22.0000000000002,4099829.81232027,0.0,208114.642059041,246960. 
 01/13  12:00:00,22.0000000000003,3651505.664149,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000003,3248075.03500826,0.0,72482.76,246960. 
 01/13  14:00:00,21.9999999999999,3130066.00470328,0.0,72482.76,246960. 
 01/13  15:00:00,22.,2317731.21418303,0.0,26132.1655917198,172872. 
 01/13  16:00:00,22.0000000000002,2405360.59606739,0.0,117502.527179887,172872. 
 01/13  17:00:00,22.,2473282.77697072,0.0,196387.343197742,172872. 
 01/13  18:00:00,19.0880807957606,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9492746699977,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0489577310378,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2193419089754,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2753593987154,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028728821886,269218.55894531,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001050816535,660587.784446061,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000059006328,846868.73716532,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005190901,870536.70537646,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000346766,993874.933398229,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024584,1160039.86734988,0.0,72482.76,148176. 
 01/14  05:00:00,15.000000000159,1129537.43293008,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000104,1135226.11869483,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1204947.80334695,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1082633.53865079,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,971679.84913236,0.0,70228.3274180724,148176. 
 01/14  10:00:00,15.,809484.63347907,0.0,53120.4330135539,148176. 
 01/14  11:00:00,15.0000000000001,587666.281597119,0.0,21015.452312573,148176. 
 01/14  12:00:00,15.,359035.777358428,0.0,7248.276,148176. 
 01/14  13:00:00,15.0000000000001,232567.01457076,0.0,7248.276,148176. 
 01/14  14:00:00,15.0063985290202,0.0,0.0,7248.276,148176. 
 01/14  15:00:00,15.1189510561641,0.0,0.0,7675.7791152664,148176. 
 01/14  16:00:00,15.1136531582374,0.0,0.0,38248.5649878257,148176. 
 01/14  17:00:00,15.0011560303462,148977.499422532,0.0,64630.1242624582,148176. 
 01/14  18:00:00,15.0000322971994,396566.059135335,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000018339343,656885.474097653,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000892553,669462.411651583,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000041869,694901.74889502,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000002111,787217.725354544,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000113,880110.448204114,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000008,1040267.5148809,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000002,1168816.17798738,0.0,72482.76,197568. 
 01/15  02:00:00,15.,1156618.79023942,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1140708.01786878,0.0,72482.76,197568. 
 01/15  04:00:00,15.,1105034.20798739,0.0,72482.76,197568. 
 01/15  05:00:00,15.,1115039.13243843,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992650177261,6168324.70546707,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999991,6485358.74812808,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999999,4404489.58297046,0.0,434896.56,197568. 
 01/15  09:00:00,21.9999999999999,4000316.29283962,0.0,1202798.02868717,444528. 
 01/15  10:00:00,22.0000000000002,3657695.22649556,0.0,528151.424822664,444528. 
 01/15  11:00:00,22.,3229466.30985777,0.0,130468.968,444528. 
 01/15  12:00:00,22.0000000000002,2777631.3230902,0.0,130468.968,444528. 
 01/15  13:00:00,22.,1908389.56549354,0.0,130468.968,395136. 
