Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  09:00:00,22.,5804044.21791518,0.0,1191347.10452119,444528. 
 01/02  10:00:00,21.9999999999997,5057092.85673696,0.0,130468.968,444528. 
 01/02  11:00:00,22.,3132987.2783005,0.0,130468.968,444528. 
 01/02  12:00:00,22.1143935367815,0.0,0.0,130468.968,444528. 
 01/02  13:00:00,25.921099056232,0.0,1580285.30267852,130468.968,395136. 
 01/02  14:00:00,26.0000000000002,0.0,5031768.15550689,130468.968,444528. 
 01/02  15:00:00,26.0000000000003,0.0,5644764.62199505,130468.968,444528. 
 01/02  16:00:00,26.,0.0,2902547.91137788,130468.968,444528. 
 01/02  17:00:00,25.5296757680562,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,24.1968425102954,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,23.2174839481089,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,21.9397367161331,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,21.1839078283308,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,20.0456364930222,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,19.0292716065751,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,18.0371796408024,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,17.2322500759835,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,16.3810600526612,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.6034171814292,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0014567629179,117388.20572633,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000004916593,581942.829360237,0.0,72482.76,197568. 
 01/03  06:00:00,21.9032924660703,5412305.81441,0.0,144965.52,197568. 
 01/03  07:00:00,21.9999999999999,6095097.05332704,0.0,144965.52,197568. 
 01/03  08:00:00,22.0000000000002,4181947.35757626,0.0,434896.56,197568. 
 01/03  09:00:00,22.0000000000002,3608378.5117962,0.0,1205099.57903847,444528. 
 01/03  10:00:00,22.0000000000004,2879839.52808436,0.0,690970.929030267,444528. 
 01/03  11:00:00,22.0000000000002,2474916.17702194,0.0,130468.968,444528. 
 01/03  12:00:00,22.0000000000002,1982650.88260686,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1504443.03033116,0.0,130468.968,395136. 
 01/03  14:00:00,22.0000000000002,1894193.68947777,0.0,130468.968,444528. 
 01/03  15:00:00,22.,1978963.7166591,0.0,334027.242338421,444528. 
 01/03  16:00:00,22.,2122664.84312171,0.0,830098.012734096,444528. 
 01/03  17:00:00,22.,1834059.09875314,0.0,1304689.68,444528. 
 01/03  18:00:00,22.,1660797.38703961,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1507942.87679761,0.0,724827.6,296352. 
 01/03  20:00:00,19.058734683254,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.0096271918599,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.1804135563176,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4510467510109,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.6917840318801,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7662536232196,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.1662886376046,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0032822493116,405050.630834277,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001537837388,797058.512751618,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000113904775,1016433.03663809,0.0,72482.76,197568. 
 01/04  06:00:00,21.9037272684607,4900857.16570718,0.0,144965.52,197568. 
 01/04  07:00:00,22.0000000000001,6724210.81581146,0.0,144965.52,197568. 
 01/04  08:00:00,22.,4734768.37121226,0.0,434896.56,197568. 
 01/04  09:00:00,21.9999999999999,4516952.84590468,0.0,1253485.69586382,444528. 
 01/04  10:00:00,22.0000000000002,3925028.31979376,0.0,671247.039798842,444528. 
 01/04  11:00:00,22.,3603962.29727726,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000002,3018824.19885348,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000002,1845150.76004011,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2303487.6656311,0.0,130468.968,444528. 
 01/04  15:00:00,22.,2351548.99890964,0.0,130468.968,444528. 
 01/04  16:00:00,21.9999999999998,2643768.92888808,0.0,268903.95524342,444528. 
 01/04  17:00:00,22.0000000000002,2518023.53611545,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2373446.32287488,0.0,1014758.64,395136. 
 01/04  19:00:00,22.0000000000002,2117214.46954496,0.0,724827.6,296352. 
 01/04  20:00:00,17.6972086275123,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,17.8587448840188,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,16.99449617163,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.2183148392462,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.3796313178922,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0021966951,265367.476959273,0.0,72482.76,197568. 
 01/05  02:00:00,15.000002053267,757815.484501137,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000001358952,1028296.24470113,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000141621,1119785.65115663,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000012286,1406663.37304138,0.0,72482.76,197568. 
 01/05  06:00:00,21.8962318403296,6516518.26879689,0.0,144965.52,197568. 
 01/05  07:00:00,21.999999999998,7282576.78141454,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999998,5218973.48808131,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000002,5241651.51941367,0.0,1177492.03938896,444528. 
 01/05  10:00:00,22.0000000000003,4428707.95382161,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000001,1382868.32215262,0.0,130468.968,444528. 
 01/05  12:00:00,24.8918938592688,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.9212895602755,0.0,3506481.97335451,130468.968,395136. 
 01/05  14:00:00,25.9985792050423,0.0,6494603.29655886,130468.968,444528. 
 01/05  15:00:00,25.9996609487259,0.0,6360460.79332376,130468.968,444528. 
 01/05  16:00:00,25.9999510183373,0.0,3293572.44692784,130468.968,444528. 
 01/05  17:00:00,25.5885025787241,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,24.1254526426716,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,23.0623666312677,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.6025401550777,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.7195359969314,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.3961779922988,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.2223708445488,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,17.061381682981,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,16.0943559385388,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.111642145912,0.0,0.0,72482.76,148176. 
 01/06  03:00:00,15.0017046314711,678903.909611843,0.0,72482.76,148176. 
 01/06  04:00:00,15.0001073537122,1143832.25560111,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000101542133,1346991.64032177,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000010081037,1491400.39018978,0.0,72482.76,148176. 
 01/06  07:00:00,21.8951510034779,6646353.98515938,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999973,7164389.08369655,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999996,5602762.92152135,0.0,703043.65145741,246960. 
 01/06  10:00:00,22.0000000000002,4529519.79181062,0.0,553995.853998256,246960. 
 01/06  11:00:00,22.,3917031.57716045,0.0,77678.3847275096,246960. 
 01/06  12:00:00,22.0000000000001,3135359.35872132,0.0,72482.76,246960. 
 01/06  13:00:00,22.,2339703.99330082,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2083603.59408397,0.0,72482.76,246960. 
 01/06  15:00:00,22.,1153721.80078463,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1364341.48149432,0.0,34481.1252512988,172872. 
 01/06  17:00:00,22.0000000000002,1764509.99155185,0.0,217448.28,172872. 
 01/06  18:00:00,18.846873799993,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.028629860079,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8631707507311,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8555177364734,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0013170569116,181685.511296639,0.0,72482.76,148176. 
 01/06  23:00:00,15.000000008312,819880.836180785,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000005601,1152377.46842605,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000557,1242687.80371094,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000053,1417322.22988469,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000006,1570112.27720367,0.0,72482.76,148176. 
 01/07  04:00:00,15.,1658842.42253924,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1783076.85048826,0.0,72482.76,148176. 
 01/07  06:00:00,14.9999999999999,1894755.92797731,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1990170.30870716,0.0,72482.76,148176. 
 01/07  08:00:00,15.,1943529.01579945,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1877403.13818879,0.0,69634.2440673529,148176. 
 01/07  10:00:00,15.0000000000002,1738002.13925253,0.0,55425.592579248,148176. 
 01/07  11:00:00,15.,1542102.40306211,0.0,26263.2605377198,148176. 
 01/07  12:00:00,15.0000000000001,1323246.31145977,0.0,7248.276,148176. 
 01/07  13:00:00,15.0000000000001,1298720.5142535,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1072610.8468033,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1039610.11725018,0.0,15261.4688545002,148176. 
 01/07  16:00:00,15.0000000000002,1209471.55354778,0.0,44402.4644300257,148176. 
 01/07  17:00:00,15.0000000000001,1246207.69553254,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1321291.27153758,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000002,1487731.5750725,0.0,72482.76,148176. 
 01/07  20:00:00,15.,1424249.94682203,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000003,1403249.81230439,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000002,1375697.94626701,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1372061.20207895,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1360846.01803958,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000002,1446345.08668625,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1385926.52684445,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1405940.89442531,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1430028.55966249,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1473226.8537229,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953395752949,6783022.33286986,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999963,7006488.78898093,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999996,4833958.85874702,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000001,4467429.18125465,0.0,1218361.62947944,444528. 
 01/08  10:00:00,22.0000000000002,3872774.47422605,0.0,654572.948447365,444528. 
 01/08  11:00:00,22.,3635026.47975609,0.0,130468.968,444528. 
 01/08  12:00:00,22.,3351908.67788345,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2687714.12334957,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2043553.95136588,0.0,130468.968,444528. 
 01/08  15:00:00,22.649440579579,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,23.1640178234458,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.0178135237783,41532.9878012253,0.0,904327.418016446,444528. 
 01/08  18:00:00,22.0000000000245,806931.55511835,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000000000019,1316047.92969686,0.0,724827.6,296352. 
 01/08  20:00:00,19.8186854181675,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.3295185328367,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.3194326944898,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.3403626281905,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.3749100299884,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.52357314702,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0040516569033,357877.210253544,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000061914877,975782.812040954,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000005279001,1361445.85268573,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000593027,1487214.05102494,0.0,72482.76,197568. 
 01/09  06:00:00,21.8957163654383,6440459.76025217,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999978,7367846.24932322,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999998,5470305.00147491,0.0,434896.56,197568. 
 01/09  09:00:00,22.,5899902.30684076,0.0,1177843.64470166,444528. 
 01/09  10:00:00,22.0000000000003,5275137.3125232,0.0,130468.968,444528. 
 01/09  11:00:00,22.,2641579.32589248,0.0,130468.968,444528. 
 01/09  12:00:00,22.,236266.545360326,0.0,130468.968,444528. 
 01/09  13:00:00,22.07125446116,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0047554660469,1351055.35844912,0.0,130468.968,444528. 
 01/09  15:00:00,22.0004017177336,1722104.91087964,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000443102148,2195211.31226489,0.0,130468.968,444528. 
 01/09  17:00:00,22.0000054929741,2318735.18022946,0.0,1043444.09900551,444528. 
 01/09  18:00:00,22.000000725079,2221941.68497178,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000001057739,2083194.26854174,0.0,724827.6,296352. 
 01/09  20:00:00,18.2123494692976,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1028664688201,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.9625541224931,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.9363626283422,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0009581414333,145095.885009267,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000044932,912692.695649897,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000003303,1288511.44715165,0.0,72482.76,197568. 
 01/10  03:00:00,15.000000000036,1380641.26723846,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000035,1522360.00288133,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000004,1684223.5918828,0.0,72482.76,197568. 
 01/10  06:00:00,21.89364101023,7008711.25080478,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999951,7405715.42755984,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999988,5258247.88344914,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5177814.65693383,0.0,1149336.4433194,444528. 
 01/10  10:00:00,22.0000000000002,4220349.52253913,0.0,130468.968,444528. 
 01/10  11:00:00,22.,1068254.38385287,0.0,130468.968,444528. 
 01/10  12:00:00,25.9358462626051,0.0,1946368.43842642,130468.968,444528. 
 01/10  13:00:00,26.0000000000004,0.0,10054525.1214243,130468.968,395136. 
 01/10  14:00:00,26.0000000000003,0.0,13358147.1769723,130468.968,444528. 
 01/10  15:00:00,26.0000000000003,0.0,10679710.0969993,130468.968,444528. 
 01/10  16:00:00,26.0000000000001,0.0,5177085.19961459,130468.968,444528. 
 01/10  17:00:00,26.,0.0,341374.013969267,756546.21228887,444528. 
 01/10  18:00:00,24.6080043520046,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.4302076849958,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.9779451546635,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,21.1370623221474,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.8757765095385,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.608854668301,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.3347406175502,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.2204607695786,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.1340895724764,0.0,0.0,72482.76,197568. 
 01/11  03:00:00,15.0024067853739,724222.846333312,0.0,72482.76,197568. 
 01/11  04:00:00,15.000154737305,1200012.41914496,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000156808505,1507326.65752748,0.0,72482.76,197568. 
 01/11  06:00:00,21.8980341707368,5850259.74438605,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999991,7554911.31092601,0.0,144965.52,197568. 
 01/11  08:00:00,22.,5663877.28141122,0.0,434896.56,197568. 
 01/11  09:00:00,22.,6150299.81255904,0.0,1205384.25227228,444528. 
 01/11  10:00:00,22.,5459919.6605446,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000001,3301887.67898546,0.0,130468.968,444528. 
 01/11  12:00:00,23.5253070531746,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9059334637454,0.0,5690368.36892918,130468.968,395136. 
 01/11  14:00:00,25.9999743086716,0.0,9405457.14322525,130468.968,444528. 
 01/11  15:00:00,25.9999926428957,0.0,8642968.61528421,130468.968,444528. 
 01/11  16:00:00,25.9999988016432,0.0,3985430.10858105,130468.968,444528. 
 01/11  17:00:00,25.6178990716383,0.0,0.0,736658.991964933,444528. 
 01/11  18:00:00,24.0713908105985,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.8525638869362,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.3567544747035,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.4984519170407,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,19.2143864407655,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.9997637625195,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.8115924869282,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.8375414968906,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0005983074587,112141.905712596,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000000015381,774280.233916705,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000000001008,1139981.92212975,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000000101,1315672.12429079,0.0,72482.76,197568. 
 01/12  06:00:00,21.8996863610089,5630229.72854503,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999996,7379184.85077357,0.0,144965.52,197568. 
 01/12  08:00:00,22.0000000000001,5151279.86507573,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000001,5135831.34794994,0.0,1265310.44203004,444528. 
 01/12  10:00:00,22.0000000000004,4423794.10016476,0.0,983234.614412011,444528. 
 01/12  11:00:00,22.0000000000001,4083268.47935642,0.0,435806.840777761,444528. 
 01/12  12:00:00,22.0000000000001,3821053.45812679,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000003,2873710.68880997,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3232700.81103741,0.0,130468.968,444528. 
 01/12  15:00:00,21.9999999999997,3045834.01472766,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000002,2879489.51895248,0.0,130468.968,444528. 
 01/12  17:00:00,22.0000000000003,2695755.91886304,0.0,1054357.61406258,444528. 
 01/12  18:00:00,22.0000000000003,2476785.13791491,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000003,2237303.59681019,0.0,724827.6,296352. 
 01/12  20:00:00,18.4638122977735,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2465842174751,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2640360950931,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.373148335014,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4811978114494,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028620417693,277492.469300215,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000034593517,988182.828157701,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000003153394,1463495.47153497,0.0,72482.76,148176. 
 01/13  04:00:00,15.000000039581,1767427.82869586,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000043383,2011254.64997834,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004709,2149587.33706803,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879137670252,7939265.8413659,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999805,7713145.44237884,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999956,6034384.26674449,0.0,689589.2536282,246960. 
 01/13  10:00:00,21.999999999999,4741092.06664611,0.0,537518.298649707,246960. 
 01/13  11:00:00,21.9999999999999,4085434.47261702,0.0,230703.895149964,246960. 
 01/13  12:00:00,22.0000000000001,3649730.80263235,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000003,3246212.03072108,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3122127.07058491,0.0,72482.76,246960. 
 01/13  15:00:00,22.,2305632.06739435,0.0,29751.0408116435,172872. 
 01/13  16:00:00,22.,2396652.72955499,0.0,119506.683372482,172872. 
 01/13  17:00:00,22.0000000000001,2467838.74404716,0.0,196856.161661095,172872. 
 01/13  18:00:00,19.0890238439745,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9519389957708,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0512479091442,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2216860094318,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2774783641182,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.002883368415,267543.122872679,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001052331647,659467.816472972,0.0,72482.76,148176. 
 01/14  01:00:00,15.00000590111,846262.27903185,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005231861,868105.938518712,0.0,72482.76,148176. 
 01/14  03:00:00,15.000000034942,993984.966606562,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024771,1160061.59709403,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001601,1129453.89001094,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000104,1135090.55625412,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1204882.73257176,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1082467.76831436,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,971510.884413871,0.0,70294.4966706152,148176. 
 01/14  10:00:00,15.,809033.451043318,0.0,53807.519726269,148176. 
 01/14  11:00:00,15.0000000000001,586512.996287277,0.0,23259.7492370466,148176. 
 01/14  12:00:00,15.,359851.589868384,0.0,7248.276,148176. 
 01/14  13:00:00,15.,231343.311330509,0.0,7248.276,148176. 
 01/14  14:00:00,15.0151389506809,0.0,0.0,7248.276,148176. 
 01/14  15:00:00,15.1337369725187,0.0,0.0,8899.47242001273,148176. 
 01/14  16:00:00,15.1275434510489,0.0,0.0,38933.0290123564,148176. 
 01/14  17:00:00,15.0012350544453,141854.771433428,0.0,64802.1689702797,148176. 
 01/14  18:00:00,15.0000337998902,391441.568991301,0.0,72482.76,148176. 
 01/14  19:00:00,15.000001888726,656420.565422539,0.0,72482.76,148176. 
 01/14  20:00:00,15.000000092034,665294.922242881,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000043127,692092.38443376,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000002174,785221.182436778,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000118,878604.090932318,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000008,1039148.47202715,0.0,72482.76,148176. 
 01/15  01:00:00,15.,1167980.82093308,0.0,72482.76,197568. 
 01/15  02:00:00,15.,1155970.5740524,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1140178.51517068,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1104595.28935375,0.0,72482.76,197568. 
 01/15  05:00:00,15.,1114650.08457847,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992701344148,6167332.1614112,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999988,6484910.75733923,0.0,144965.52,197568. 
 01/15  08:00:00,22.,4404165.02025916,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000001,3998215.70358775,0.0,1205819.85269925,444528. 
 01/15  10:00:00,22.0000000000001,3636143.12405205,0.0,563451.090483789,444528. 
 01/15  11:00:00,22.0000000000002,3238783.7142856,0.0,130468.968,444528. 
 01/15  12:00:00,22.0000000000003,2794530.35353929,0.0,130468.968,444528. 
