Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  13:00:00,25.7748972278435,0.0,41587.803806294,130468.968,395136. 
 01/02  14:00:00,26.,0.0,902328.776873185,130468.968,444528. 
 01/02  15:00:00,26.,0.0,1376184.5412854,130468.968,444528. 
 01/02  16:00:00,26.,0.0,177881.488733847,130468.968,444528. 
 01/02  17:00:00,24.4692770925754,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,23.3691069879044,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,22.3997551383197,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,21.2088084972623,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,20.475836389093,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,19.3913740007606,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,18.4122531204653,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,17.4625044800632,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,16.6918481680279,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,15.876843176231,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.1325573145222,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0022851996308,460530.306298993,0.0,72482.76,197568. 
 01/03  05:00:00,15.0001057796529,793696.427382106,0.0,72482.76,197568. 
 01/03  06:00:00,21.9050147473226,4807527.65818797,0.0,144965.52,197568. 
 01/03  07:00:00,22.0000000000004,6252351.93813709,0.0,144965.52,197568. 
 01/03  08:00:00,22.0000000000001,4251252.59244023,0.0,434896.56,197568. 
 01/03  09:00:00,22.,3634425.03084835,0.0,1217901.46216803,444528. 
 01/03  10:00:00,22.0000000000002,2875023.30935527,0.0,749624.9815554,444528. 
 01/03  11:00:00,22.,2500012.57515247,0.0,130468.968,444528. 
 01/03  12:00:00,22.0000000000002,2024277.70082752,0.0,130468.968,444528. 
 01/03  13:00:00,22.0000000000002,1555148.31468195,0.0,130468.968,395136. 
 01/03  14:00:00,22.,1945823.93127951,0.0,130468.968,444528. 
 01/03  15:00:00,22.0000000000003,1987822.61230109,0.0,472788.372047001,444528. 
 01/03  16:00:00,22.0000000000003,2124376.26949625,0.0,897748.651147305,444528. 
 01/03  17:00:00,22.,1856251.1897469,0.0,1304689.68,444528. 
 01/03  18:00:00,21.9999999999998,1671446.28600549,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1510694.01791007,0.0,724827.6,296352. 
 01/03  20:00:00,19.1402840082765,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.0584022947787,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.2367229020385,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.504185259066,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.7468860541275,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.8152074472889,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.2193947960501,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0040104373402,366881.941083024,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001786777849,769629.282840638,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000127055846,1003032.39474716,0.0,72482.76,197568. 
 01/04  06:00:00,21.904455060711,4724488.70031438,0.0,144965.52,197568. 
 01/04  07:00:00,21.9999999999998,6702719.37334173,0.0,144965.52,197568. 
 01/04  08:00:00,22.,4722075.74576356,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000002,4505126.5634953,0.0,1260231.99871272,444528. 
 01/04  10:00:00,21.9999999999999,3900344.29384941,0.0,731233.697406296,444528. 
 01/04  11:00:00,22.0000000000001,3609385.48997545,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000003,3071379.03747772,0.0,130468.968,444528. 
 01/04  13:00:00,22.,2021360.5779563,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2669542.21911801,0.0,130468.968,444528. 
 01/04  15:00:00,21.9999999999998,2745294.1192678,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2853633.97359388,0.0,422769.170410563,444528. 
 01/04  17:00:00,22.0000000000002,2673574.79080356,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2460921.75766042,0.0,1014758.64,395136. 
 01/04  19:00:00,22.0000000000002,2158688.12731032,0.0,724827.6,296352. 
 01/04  20:00:00,18.3335254379798,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.300284661018,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.4015685430339,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.5750617667604,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.7249140410407,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0232658640041,7262.1030461743,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000000002698,582686.671121472,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000000000151,939514.982528531,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000000013,1116289.21956338,0.0,72482.76,197568. 
 01/05  05:00:00,15.,1316254.95080904,0.0,72482.76,197568. 
 01/05  06:00:00,21.8973236545969,6282435.7962515,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999985,7223891.17131613,0.0,144965.52,197568. 
 01/05  08:00:00,22.,5186754.92064011,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000003,5216075.54447575,0.0,1193186.38849756,444528. 
 01/05  10:00:00,22.0000000000003,4094333.17064852,0.0,130468.968,444528. 
 01/05  11:00:00,22.,608239.117364336,0.0,130468.968,444528. 
 01/05  12:00:00,25.3385004855733,0.0,0.0,130468.968,444528. 
 01/05  13:00:00,25.9562065051774,0.0,1915710.34989987,130468.968,395136. 
 01/05  14:00:00,25.9989210404093,0.0,2365876.04290347,130468.968,444528. 
 01/05  15:00:00,25.9998930006535,0.0,1970571.74871075,130468.968,444528. 
 01/05  16:00:00,25.9999973887813,0.0,434415.395234984,130468.968,444528. 
 01/05  17:00:00,24.5372928082679,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.3014996473869,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.2507068892518,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,20.8630903858659,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.0165768827655,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.7455403274407,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.6082020806803,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.4877137688524,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.5515918653767,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0043142652004,369616.514574593,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000063999049,963880.317780107,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000005007973,1281821.14337154,0.0,72482.76,148176. 
 01/06  05:00:00,15.000000058684,1366600.84240962,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000055725,1608470.84875269,0.0,72482.76,148176. 
 01/06  07:00:00,21.893874279448,6921828.5362902,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999959,7224163.88278857,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999991,5628080.51212387,0.0,705913.762379294,246960. 
 01/06  10:00:00,22.0000000000001,4539820.95714238,0.0,574144.894596891,246960. 
 01/06  11:00:00,22.0000000000001,3917661.56398506,0.0,134971.087675967,246960. 
 01/06  12:00:00,22.,3196064.53872363,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2518683.7427625,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2317178.50876449,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000003,1541512.69311824,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1632769.08609573,0.0,61689.7226580481,172872. 
 01/06  17:00:00,22.,1798771.93543509,0.0,217448.28,172872. 
 01/06  18:00:00,19.1363048231707,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0305120133505,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9163023981433,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9023962519196,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0008412657644,135041.510623106,0.0,72482.76,148176. 
 01/06  23:00:00,15.000000003133,788122.566908897,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000002058,1133463.12984275,0.0,72482.76,148176. 
 01/07  01:00:00,15.00000000002,1239216.75091621,0.0,72482.76,148176. 
 01/07  02:00:00,15.000000000002,1398367.74480007,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000002,1555544.13957123,0.0,72482.76,148176. 
 01/07  04:00:00,15.,1646858.38534812,0.0,72482.76,148176. 
 01/07  05:00:00,15.,1772374.86414833,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1885095.87720768,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000003,1980837.27711498,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000002,1934508.87311536,0.0,72482.76,148176. 
 01/07  09:00:00,15.,1870126.36602845,0.0,70009.5459403567,148176. 
 01/07  10:00:00,15.0000000000002,1739258.50518544,0.0,57440.4794805902,148176. 
 01/07  11:00:00,15.,1559393.20120167,0.0,30792.3462633564,148176. 
 01/07  12:00:00,15.0000000000002,1360056.84326014,0.0,7248.276,148176. 
 01/07  13:00:00,15.0000000000002,1354106.90714117,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1141108.36966296,0.0,7248.276,148176. 
 01/07  15:00:00,15.,1101845.78298497,0.0,23449.3292363108,148176. 
 01/07  16:00:00,15.0000000000003,1271818.28147109,0.0,48403.1617771355,148176. 
 01/07  17:00:00,15.0000000000001,1286111.59756124,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1343734.90892343,0.0,72482.76,148176. 
 01/07  19:00:00,15.,1503766.24713401,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1429065.97150164,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1403826.73592893,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1374508.05161687,0.0,72482.76,148176. 
 01/07  23:00:00,15.,1369401.84403242,0.0,72482.76,148176. 
 01/07  24:00:00,14.9999999999999,1357812.63301579,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000002,1445098.86185069,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1380642.09032216,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1399214.024295,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1422084.80866069,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1464793.38149938,0.0,72482.76,197568. 
 01/08  06:00:00,21.8954475596629,6763873.33946715,0.0,144965.52,197568. 
 01/08  07:00:00,21.999999999996,6994950.10902094,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999995,4824606.75569069,0.0,434896.56,197568. 
 01/08  09:00:00,22.,4456031.00300329,0.0,1229735.65013413,444528. 
 01/08  10:00:00,21.9999999999999,3849217.95949234,0.0,715973.471261358,444528. 
 01/08  11:00:00,22.0000000000005,3652126.9001023,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000003,3396062.85107283,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000003,2747737.77000069,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000003,2557606.29787778,0.0,130468.968,444528. 
 01/08  15:00:00,22.,1253949.52006843,0.0,130468.968,444528. 
 01/08  16:00:00,22.,643740.43306237,0.0,130468.968,444528. 
 01/08  17:00:00,22.,1332966.94174858,0.0,964980.349968066,444528. 
 01/08  18:00:00,22.,1636265.9429246,0.0,1014758.64,395136. 
 01/08  19:00:00,21.9999999999999,1739496.86813916,0.0,724827.6,296352. 
 01/08  20:00:00,19.236504997797,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.9112166811852,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.8846116060281,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.9450145310831,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.0007918287324,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.171900331499,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0041778543575,622278.415453429,0.0,72482.76,197568. 
 01/09  03:00:00,15.0002619567971,1131865.3939791,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000262495718,1419105.46254891,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000027028772,1585388.94515092,0.0,72482.76,197568. 
 01/09  06:00:00,21.8947137436429,6658905.16332778,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999971,7411197.04106704,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999992,5486581.42536052,0.0,434896.56,197568. 
 01/09  09:00:00,22.,5899098.81825757,0.0,1193589.11144237,444528. 
 01/09  10:00:00,21.9999999999997,4942313.14078122,0.0,130468.968,444528. 
 01/09  11:00:00,22.,2158486.03421156,0.0,130468.968,444528. 
 01/09  12:00:00,22.4809105373662,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.2358827899287,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0164818232022,1434066.72616439,0.0,130468.968,444528. 
 01/09  15:00:00,22.0015622951027,1935810.63379519,0.0,130468.968,444528. 
 01/09  16:00:00,22.0001827834852,2283289.35279524,0.0,304558.655900746,444528. 
 01/09  17:00:00,22.000023687249,2378349.2741144,0.0,1082523.86184263,444528. 
 01/09  18:00:00,22.0000032228203,2260100.4743264,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000004820442,2100295.82020264,0.0,724827.6,296352. 
 01/09  20:00:00,18.0531901087335,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.9875429257241,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.8622308291065,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.8519563594082,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0016191395645,211829.31980197,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000148053,951021.095937201,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000011164,1303012.50304798,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000001279,1370958.0160489,0.0,72482.76,197568. 
 01/10  04:00:00,15.000000000012,1532638.64457353,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000012,1686110.80484026,0.0,72482.76,197568. 
 01/10  06:00:00,21.8936429908501,7011715.32863337,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999955,7398132.05109005,0.0,144965.52,197568. 
 01/10  08:00:00,21.999999999999,5249203.91157,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5162656.7378956,0.0,1167921.69462114,444528. 
 01/10  10:00:00,21.9999999999997,3851598.82800044,0.0,130468.968,444528. 
 01/10  11:00:00,22.0510056872928,0.0,0.0,130468.968,444528. 
 01/10  12:00:00,25.9625870115753,0.0,2395631.38239057,130468.968,444528. 
 01/10  13:00:00,25.9999999999999,0.0,6589206.6167256,130468.968,395136. 
 01/10  14:00:00,26.,0.0,6440200.04680617,130468.968,444528. 
 01/10  15:00:00,26.0000000000001,0.0,4515780.90051518,130468.968,444528. 
 01/10  16:00:00,26.,0.0,1599684.37469734,130468.968,444528. 
 01/10  17:00:00,25.1030388835389,0.0,0.0,841102.224261929,444528. 
 01/10  18:00:00,23.7634966731239,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.6230804606372,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.2462013684316,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.4320305825931,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.2226793127919,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,17.9930067051836,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.7598647652098,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.6788783124534,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0025035046336,348964.738379203,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000577635,1019042.2348801,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000045748,1342631.42646429,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000006208,1498233.82352807,0.0,72482.76,197568. 
 01/11  06:00:00,21.8949654401034,6563029.99622419,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999976,7656869.97282582,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999996,5708470.75266463,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000001,6164759.08958155,0.0,1218279.21271572,444528. 
 01/11  10:00:00,22.0000000000002,5107618.80149755,0.0,130468.968,444528. 
 01/11  11:00:00,22.0000000000001,2617890.51037361,0.0,130468.968,444528. 
 01/11  12:00:00,23.8676357593036,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.9669028576115,0.0,2636336.130158,130468.968,395136. 
 01/11  14:00:00,25.9999998214391,0.0,3200869.57123147,130468.968,444528. 
 01/11  15:00:00,25.9999999776082,0.0,2696399.84585964,130468.968,444528. 
 01/11  16:00:00,25.9999999994382,0.0,465044.992144007,130468.968,444528. 
 01/11  17:00:00,24.4263747999454,0.0,0.0,824261.179525135,444528. 
 01/11  18:00:00,23.1336822636348,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.0073105877589,85543.8556127483,0.0,724827.6,296352. 
 01/11  20:00:00,20.5473860970151,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.7296362765011,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.4984492516705,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.3246246095934,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.180073849075,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.2399529735074,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0053216683467,602400.59306839,0.0,72482.76,197568. 
 01/12  03:00:00,15.0003017727038,1066881.87786278,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000252693462,1277524.99737315,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000026133686,1391902.14001438,0.0,72482.76,197568. 
 01/12  06:00:00,21.8970835997543,6222659.79235327,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999987,7478212.659241,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999995,5193493.91987411,0.0,434896.56,197568. 
 01/12  09:00:00,21.9999999999999,5151505.86230654,0.0,1270498.79347937,444528. 
 01/12  10:00:00,22.,4418149.82833089,0.0,1021069.37553104,444528. 
 01/12  11:00:00,22.,4058239.794185,0.0,520585.935031984,444528. 
 01/12  12:00:00,22.,3852087.13590692,0.0,130468.968,444528. 
 01/12  13:00:00,21.9999999999999,2929175.22967622,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3342897.09982639,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3137485.68284669,0.0,130468.968,444528. 
 01/12  16:00:00,22.,3010129.57954282,0.0,240252.765740523,444528. 
 01/12  17:00:00,22.0000000000003,2789189.80617359,0.0,1091335.19167405,444528. 
 01/12  18:00:00,22.0000000000001,2536202.81859281,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000003,2232853.01670385,0.0,724827.6,296352. 
 01/12  20:00:00,18.6325544498034,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2923568661902,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3297159293527,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4280272498271,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5380541603318,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0026500685932,232109.099959949,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000025960885,955761.161607683,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002306005,1444693.63554317,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000295829,1739940.96914782,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000032378,1992968.65482312,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003507,2133306.10108178,0.0,72482.76,148176. 
 01/13  07:00:00,21.8880917637257,7906975.24820404,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999811,7697595.68486292,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999958,6023488.73397936,0.0,694232.028219459,246960. 
 01/13  10:00:00,21.9999999999993,4734229.88279709,0.0,559328.002646535,246960. 
 01/13  11:00:00,21.9999999999999,4080764.35984678,0.0,278681.726703224,246960. 
 01/13  12:00:00,22.0000000000001,3688660.47143549,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000003,3311195.83035946,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000002,3204074.98166946,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000001,2375600.22047048,0.0,56637.7674094119,172872. 
 01/13  16:00:00,22.0000000000001,2456021.74683946,0.0,133489.964266522,172872. 
 01/13  17:00:00,22.0000000000001,2509430.21602281,0.0,199759.698829819,172872. 
 01/13  18:00:00,19.0863217395231,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9384097714909,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0444245022201,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2176502193918,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2722298369787,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0027966140655,266115.176912764,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001017499724,657092.56269896,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000056865241,843728.130568032,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005015964,866646.593811227,0.0,72482.76,148176. 
 01/14  03:00:00,15.00000003346,989483.281450037,0.0,72482.76,148176. 
 01/14  04:00:00,15.000000002372,1157635.44435232,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001527,1123462.23939741,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000099,1128130.85261589,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1201581.56045894,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1075670.97906474,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,966074.695011624,0.0,70582.8079686953,148176. 
 01/14  10:00:00,15.,811513.418481294,0.0,55987.8397293815,148176. 
 01/14  11:00:00,15.0000000000001,604263.608079984,0.0,28052.5176606519,148176. 
 01/14  12:00:00,15.,392158.848234839,0.0,7248.276,148176. 
 01/14  13:00:00,15.,219797.175538929,0.0,7248.276,148176. 
 01/14  14:00:00,15.,96331.7866679353,0.0,7248.276,148176. 
 01/14  15:00:00,15.,18896.7101513581,0.0,18009.7975310237,148176. 
 01/14  16:00:00,15.,9596.17081597512,0.0,43725.296369464,148176. 
 01/14  17:00:00,15.,214798.307880534,0.0,65888.6393817356,148176. 
 01/14  18:00:00,15.0000000000001,436312.797254134,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000000000001,655670.3960321,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000000001,709091.82644945,0.0,72482.76,148176. 
 01/14  21:00:00,15.,718858.397275844,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000000001,805442.228281514,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000001,888368.025882045,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1043074.82984876,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1166547.91826889,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000002,1151243.29053162,0.0,72482.76,197568. 
 01/15  03:00:00,15.,1133880.91967042,0.0,72482.76,197568. 
 01/15  04:00:00,15.,1097460.25455759,0.0,72482.76,197568. 
 01/15  05:00:00,15.,1106912.88009178,0.0,72482.76,197568. 
 01/15  06:00:00,21.8993713436585,6149051.45814026,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999991,6472925.16376981,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4394597.11806607,0.0,434896.56,197568. 
 01/15  09:00:00,22.,3986273.68800901,0.0,1218772.02851352,444528. 
 01/15  10:00:00,21.9999999999999,3610831.20154516,0.0,631607.618184748,444528. 
 01/15  11:00:00,22.,3255762.51315809,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2837419.51097477,0.0,130468.968,444528. 
 01/15  13:00:00,22.,1964856.66229814,0.0,130468.968,395136. 
