Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  02:00:00,15.0000004021474,1249302.52679563,0.0,72482.76,197568. 
 01/02  03:00:00,15.0000000504464,1346955.58795543,0.0,72482.76,197568. 
 01/02  04:00:00,15.0000000049139,1640803.92218542,0.0,72482.76,197568. 
 01/02  05:00:00,15.0000000004924,1858344.20251035,0.0,72482.76,197568. 
 01/02  06:00:00,21.8914742099859,7331298.72527128,0.0,144965.52,197568. 
 01/02  07:00:00,21.9999999999919,7789036.72405676,0.0,144965.52,197568. 
 01/02  08:00:00,21.9999999999985,5644838.77733152,0.0,434896.56,197568. 
 01/02  09:00:00,21.9999999999997,5812576.11954293,0.0,1186057.67232374,444528. 
 01/02  10:00:00,21.9999999999999,4978899.13752266,0.0,130468.968,444528. 
 01/02  11:00:00,22.,2922738.41138727,0.0,130468.968,444528. 
 01/02  12:00:00,23.014315282465,0.0,0.0,130468.968,444528. 
 01/02  13:00:00,25.9888018270801,0.0,2600607.82135287,130468.968,395136. 
 01/02  14:00:00,25.9999999999861,0.0,4884010.37833086,130468.968,444528. 
 01/02  15:00:00,25.9999999999973,0.0,4592462.72338567,130468.968,444528. 
 01/02  16:00:00,25.9999999999997,0.0,2033265.86237321,130468.968,444528. 
 01/02  17:00:00,25.2136394467427,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,23.9592732507183,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,22.9779316890176,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,21.7245734700693,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,20.9739171805011,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,19.8501001595155,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,18.8432767555026,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,17.8622851958075,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,17.0660194065204,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,16.2241732807297,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.4550619841359,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0022642667327,227731.421811025,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000016203252,654723.945055457,0.0,72482.76,197568. 
 01/03  06:00:00,21.9036270967437,5271564.19004572,0.0,144965.52,197568. 
 01/03  07:00:00,21.9999999999997,6147224.22316802,0.0,144965.52,197568. 
 01/03  08:00:00,21.9999999999999,4206936.97615932,0.0,434896.56,197568. 
 01/03  09:00:00,22.,3623337.72793001,0.0,1200548.67535762,444528. 
 01/03  10:00:00,22.,2905306.10978348,0.0,655696.058911909,444528. 
 01/03  11:00:00,22.,2471220.51448804,0.0,130468.968,444528. 
 01/03  12:00:00,22.,1970431.90212822,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1492971.95279314,0.0,130468.968,395136. 
 01/03  14:00:00,22.0000000000002,1888732.68314593,0.0,130468.968,444528. 
 01/03  15:00:00,22.,1985124.95180408,0.0,302133.932026443,444528. 
 01/03  16:00:00,22.,2126681.30350707,0.0,813894.354326457,444528. 
 01/03  17:00:00,22.,1832243.57499071,0.0,1304689.68,444528. 
 01/03  18:00:00,22.,1659816.81916783,0.0,1014758.64,395136. 
 01/03  19:00:00,21.9999999999998,1507945.56735204,0.0,724827.6,296352. 
 01/03  20:00:00,19.0566179874751,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.0081847851289,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.1786482561464,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4492431043887,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.6898152690416,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7645538924728,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.1642783136499,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0032508203016,406550.728481217,0.0,72482.76,197568. 
 01/04  04:00:00,15.000152617645,798184.821918709,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000113238827,1017004.1411615,0.0,72482.76,197568. 
 01/04  06:00:00,21.9036978094307,4907894.43135109,0.0,144965.52,197568. 
 01/04  07:00:00,21.9999999999996,6725208.95670944,0.0,144965.52,197568. 
 01/04  08:00:00,21.9999999999999,4735392.40468944,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000002,4518567.91609923,0.0,1251202.64109134,444528. 
 01/04  10:00:00,22.0000000000002,3944612.30648754,0.0,634641.688716744,444528. 
 01/04  11:00:00,22.,3588517.82814101,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000002,2971535.96727779,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000002,1767951.03113819,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000004,2302726.25314232,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000002,2396987.8900713,0.0,130468.968,444528. 
 01/04  16:00:00,22.0000000000002,2715141.88005836,0.0,239559.444887152,444528. 
 01/04  17:00:00,22.0000000000002,2553625.10499007,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2393492.28325939,0.0,1014758.64,395136. 
 01/04  19:00:00,22.0000000000002,2127786.11212252,0.0,724827.6,296352. 
 01/04  20:00:00,17.7767268422766,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,17.9099805522957,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.0450587244218,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.2615713451226,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.421285190379,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0021367841695,234313.17202498,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000017158728,738105.816800564,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000001112721,1019115.67171554,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000117929,1109819.61051074,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000010244,1400210.68546574,0.0,72482.76,197568. 
 01/05  06:00:00,21.8963103797793,6499357.96700146,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999979,7279201.05982338,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999998,5217646.75081317,0.0,434896.56,197568. 
 01/05  09:00:00,22.,5244254.0294762,0.0,1171452.66902212,444528. 
 01/05  10:00:00,22.0000000000001,4331164.20588153,0.0,130468.968,444528. 
 01/05  11:00:00,22.,981392.320312068,0.0,130468.968,444528. 
 01/05  12:00:00,25.8101229006601,0.0,185546.583048656,130468.968,444528. 
 01/05  13:00:00,26.,0.0,4504394.56721385,130468.968,395136. 
 01/05  14:00:00,26.0000000000001,0.0,6355396.30793923,130468.968,444528. 
 01/05  15:00:00,25.9999999999999,0.0,5358902.70425157,130468.968,444528. 
 01/05  16:00:00,25.9999999999999,0.0,2392825.20352368,130468.968,444528. 
 01/05  17:00:00,25.2805668178423,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.8813202620496,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.8290272379723,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.3792511090442,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.5149990999415,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.2055036726912,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.0412215100075,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.8910600879826,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.9324654241768,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.003185037447,55046.97695555,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000028969,774640.149830776,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000001965,1194889.76216035,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000204,1359167.41400386,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000022,1531348.50493766,0.0,72482.76,148176. 
 01/06  07:00:00,21.8947027641142,6743099.55518862,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999969,7186564.73637563,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999995,5613679.60661138,0.0,702072.360872848,246960. 
 01/06  10:00:00,22.0000000000002,4538460.96343124,0.0,545538.639041397,246960. 
 01/06  11:00:00,22.0000000000002,3917668.72727642,0.0,72482.76,246960. 
 01/06  12:00:00,22.,3107052.59875127,0.0,72482.76,246960. 
 01/06  13:00:00,22.,2304819.90548623,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2076946.90775601,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1210516.03793093,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000001,1425787.15943156,0.0,29325.5723615079,172872. 
 01/06  17:00:00,22.0000000000001,1789733.73501411,0.0,217448.28,172872. 
 01/06  18:00:00,18.9327619212953,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0488714426564,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8997544269689,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8843864787797,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0010756109544,157235.679692883,0.0,72482.76,148176. 
 01/06  23:00:00,15.000000005244,804751.939009783,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000003493,1145175.8757152,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000344,1242789.45643967,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000033,1410925.92110855,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000005,1566244.80324509,0.0,72482.76,148176. 
 01/07  04:00:00,15.,1656435.02000331,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1781717.12658399,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000002,1894063.14458267,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1989928.44351114,0.0,72482.76,148176. 
 01/07  08:00:00,14.9999999999999,1943547.19157914,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000002,1877406.68000787,0.0,69507.2360228772,148176. 
 01/07  10:00:00,15.0000000000002,1737086.08098519,0.0,54582.2452682226,148176. 
 01/07  11:00:00,15.,1539611.36045629,0.0,23644.7531836424,148176. 
 01/07  12:00:00,15.0000000000001,1316712.47077992,0.0,7248.276,148176. 
 01/07  13:00:00,15.0000000000002,1289594.81090618,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1065563.01858769,0.0,7248.276,148176. 
 01/07  15:00:00,15.0000000000001,1034269.03983117,0.0,13389.4872147269,148176. 
 01/07  16:00:00,15.0000000000002,1203165.68999657,0.0,43441.7959552175,148176. 
 01/07  17:00:00,15.,1242026.87275637,0.0,72482.76,148176. 
 01/07  18:00:00,15.,1318924.51194811,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000001,1486047.21635627,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1423476.81617998,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1402866.58345227,0.0,72482.76,148176. 
 01/07  22:00:00,15.,1375556.58044357,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000002,1372070.84555048,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1360928.57899234,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000002,1446357.26326154,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1386204.15312728,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000002,1406319.4587647,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1431057.02657472,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000002,1474228.99721317,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953285038215,6785081.65936952,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999967,7007446.80566892,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4834645.36584312,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000001,4469806.23715743,0.0,1214512.4823659,444528. 
 01/08  10:00:00,22.0000000000001,3893002.4984809,0.0,616945.196937215,444528. 
 01/08  11:00:00,22.0000000000003,3626722.36060045,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000003,3334610.33261059,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000001,2671225.80650595,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2191681.91265021,0.0,130468.968,444528. 
 01/08  15:00:00,22.0807857382701,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,22.4464388394498,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.0080632518366,744939.022635078,0.0,893479.384873689,444528. 
 01/08  18:00:00,22.0000353094878,1258988.08310886,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000032897554,1545666.54785754,0.0,724827.6,296352. 
 01/08  20:00:00,19.5466858095933,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.1274537526644,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.1097694580098,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.1476305055975,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.1918604434478,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.3502861815817,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0037590660527,489237.807636887,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000086646393,1058175.22411111,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000007970507,1397424.55012318,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000849407,1539831.84372358,0.0,72482.76,197568. 
 01/09  06:00:00,21.8951881829148,6554283.13800532,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999973,7392911.18694603,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999997,5482422.01864824,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000004,5909142.28105774,0.0,1171853.63712852,444528. 
 01/09  10:00:00,22.0000000000001,5177451.64241453,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000002,2296860.88853664,0.0,130468.968,444528. 
 01/09  12:00:00,22.6008653267883,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.6326277581225,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0083260727503,906437.508706193,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000024052469,1433847.72983507,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000002476264,2080107.65195606,0.0,130468.968,444528. 
 01/09  17:00:00,22.0000000296205,2261935.39937454,0.0,1035924.5524656,444528. 
 01/09  18:00:00,22.000000003814,2188709.4162663,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000005452,2065771.3518806,0.0,724827.6,296352. 
 01/09  20:00:00,18.3273493750909,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1805991327723,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0419883288988,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,16.0073371259451,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.017182535052,85503.7024501903,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000001017,875024.668544899,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000074,1270545.71617872,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000009,1381174.53325128,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000003,1506382.1198109,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000002,1674463.01051224,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937434619116,6987194.49340457,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999953,7400903.25655966,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999991,5256303.68874477,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5180935.58478079,0.0,1141758.66709848,444528. 
 01/10  10:00:00,21.9999999999998,4111161.86332201,0.0,130468.968,444528. 
 01/10  11:00:00,22.,699783.363050051,0.0,130468.968,444528. 
 01/10  12:00:00,25.9876783230007,0.0,3985711.9084217,130468.968,444528. 
 01/10  13:00:00,25.9999999999986,0.0,11786069.5554653,130468.968,395136. 
 01/10  14:00:00,25.9999999999993,0.0,12347334.4098197,130468.968,444528. 
 01/10  15:00:00,25.9999999999998,0.0,9092885.56088744,130468.968,444528. 
 01/10  16:00:00,26.0000000000001,0.0,4017042.71168261,130468.968,444528. 
 01/10  17:00:00,25.8749663976333,0.0,0.0,746451.566765804,444528. 
 01/10  18:00:00,24.3773946349917,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.2200366435317,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.780158876204,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.9468946427694,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.697687249623,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.439638871641,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.1753796980941,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.0688968075138,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0329586431954,38999.4141625296,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000000154,819888.315677294,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000000011,1252589.30397336,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000000002,1522509.33995735,0.0,72482.76,197568. 
 01/11  06:00:00,21.8970358324584,6084766.31675827,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999987,7587486.39070753,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999999,5679583.34955952,0.0,434896.56,197568. 
 01/11  09:00:00,22.0000000000001,6160484.52050929,0.0,1200891.18381932,444528. 
 01/11  10:00:00,22.,5353795.62188431,0.0,130468.968,444528. 
 01/11  11:00:00,22.,3016225.77836846,0.0,130468.968,444528. 
 01/11  12:00:00,24.629959720389,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.813118544014,0.0,7225246.05538043,130468.968,395136. 
 01/11  14:00:00,25.9900388387997,0.0,9053775.04337228,130468.968,444528. 
 01/11  15:00:00,25.9974552874894,0.0,7230633.78275995,130468.968,444528. 
 01/11  16:00:00,25.9996777293231,0.0,2892698.74533945,130468.968,444528. 
 01/11  17:00:00,25.2418605360934,0.0,0.0,726130.252062541,444528. 
 01/11  18:00:00,23.7905647127447,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.5714445260136,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.1037787334729,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.2523026933949,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.9849218665333,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.7817888328444,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.6066293897569,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.6427636315049,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0038137006021,284176.439071697,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000039329183,875064.158758129,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000002787896,1188521.77050865,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000310716,1313184.05302991,0.0,72482.76,197568. 
 01/12  06:00:00,21.8985094230807,5902708.77370786,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999991,7418926.96094495,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999998,5170470.55490559,0.0,434896.56,197568. 
 01/12  09:00:00,21.9999999999998,5146409.22961778,0.0,1263554.62246442,444528. 
 01/12  10:00:00,22.,4437124.77789604,0.0,967292.19526854,444528. 
 01/12  11:00:00,21.9999999999997,4112977.29854113,0.0,386451.496443285,444528. 
 01/12  12:00:00,22.0000000000002,3822394.04253279,0.0,130468.968,444528. 
 01/12  13:00:00,22.0000000000003,2869042.36628355,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000001,3238176.43216487,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3055121.0655583,0.0,130468.968,444528. 
 01/12  16:00:00,22.,2920055.91439575,0.0,130468.968,444528. 
 01/12  17:00:00,22.0000000000002,2729809.82325733,0.0,1046736.08403288,444528. 
 01/12  18:00:00,22.0000000000003,2494782.74064844,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000001,2240190.73710972,0.0,724827.6,296352. 
 01/12  20:00:00,18.5143726721313,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2610756324842,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2838641579199,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3888755476311,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4966418914224,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028242254445,265943.522139184,0.0,72482.76,148176. 
 01/13  02:00:00,15.000003246198,980733.254397532,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002941565,1460397.77148254,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000371071,1762896.26259526,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000040681,2009454.54187618,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004417,2148662.66533061,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879203180736,7937757.92995937,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999805,7713128.22766266,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999958,6035155.59820878,0.0,688018.065834603,246960. 
 01/13  10:00:00,21.9999999999993,4745098.66123924,0.0,528144.593018167,246960. 
 01/13  11:00:00,22.,4098865.00219742,0.0,202552.067379008,246960. 
 01/13  12:00:00,22.,3645299.69665026,0.0,72482.76,246960. 
 01/13  13:00:00,22.,3236623.9797072,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000001,3115883.8310518,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000001,2303848.73323559,0.0,23640.8449587931,172872. 
 01/13  16:00:00,22.0000000000002,2393877.82648698,0.0,116184.220301702,172872. 
 01/13  17:00:00,22.,2465012.38661579,0.0,196106.761680164,172872. 
 01/13  18:00:00,19.0885323171829,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9522454828745,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0511589338046,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2214652543138,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2773611073673,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028856343694,267895.710719424,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001053713118,659781.804255631,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000059112795,846500.664437298,0.0,72482.76,148176. 
 01/14  02:00:00,15.000000523993,868370.857789668,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000349986,994285.587335665,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024812,1160232.98271912,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001604,1129797.77282665,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000105,1135490.97186782,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000008,1205071.77641127,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1082869.37974434,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,971706.914758477,0.0,70196.9276020775,148176. 
 01/14  10:00:00,15.,808277.308939553,0.0,52875.0144530603,148176. 
 01/14  11:00:00,15.0000000000001,584336.473700324,0.0,20460.1336747335,148176. 
 01/14  12:00:00,15.0000000000001,354112.666475493,0.0,7248.276,148176. 
 01/14  13:00:00,15.0000000000001,225725.89445811,0.0,7248.276,148176. 
 01/14  14:00:00,15.0357193490895,0.0,0.0,7248.276,148176. 
 01/14  15:00:00,15.1470925348426,0.0,0.0,7248.276,148176. 
 01/14  16:00:00,15.144069932986,0.0,0.0,37797.1681806192,148176. 
 01/14  17:00:00,15.0013098940448,133239.442655126,0.0,64525.7439593261,148176. 
 01/14  18:00:00,15.0000349633895,385331.903355419,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000019187445,655398.81347602,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000936416,660330.695262705,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000043847,688816.419453309,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000002208,782809.808586899,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000118,877175.619624189,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000008,1038328.64409959,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000002,1167650.06005412,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1155944.49077564,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1140339.99506285,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1104880.15308762,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1115012.72569162,0.0,72482.76,197568. 
 01/15  06:00:00,21.89926496337,6168247.97653133,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999988,6485559.98934749,0.0,144965.52,197568. 
 01/15  08:00:00,22.,4404706.73323508,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000002,4000800.49457837,0.0,1201385.82582853,444528. 
 01/15  10:00:00,22.0000000000001,3659505.56447036,0.0,519890.272057575,444528. 
 01/15  11:00:00,22.0000000000002,3230034.31153554,0.0,130468.968,444528. 
