Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  22:00:00,19.5731218091729,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,18.5806840659263,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,17.6162748022343,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,16.8331494156111,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,16.0053458839977,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.2491072354298,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0041641153305,383213.449877259,0.0,72482.76,197568. 
 01/03  05:00:00,15.0001761202045,748703.403686535,0.0,72482.76,197568. 
 01/03  06:00:00,21.904360554513,5010367.62036446,0.0,144965.52,197568. 
 01/03  07:00:00,22.0000000000001,6220121.1218252,0.0,144965.52,197568. 
 01/03  08:00:00,22.0000000000001,4240818.62229962,0.0,434896.56,197568. 
 01/03  09:00:00,22.,3639532.95523711,0.0,1202094.67114224,444528. 
 01/03  10:00:00,22.0000000000002,2907065.86311998,0.0,672449.532976655,444528. 
 01/03  11:00:00,22.,2474481.67368506,0.0,130468.968,444528. 
 01/03  12:00:00,22.,1973964.02587673,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1499368.38465961,0.0,130468.968,395136. 
 01/03  14:00:00,22.,1896814.03228305,0.0,130468.968,444528. 
 01/03  15:00:00,22.0000000000002,2003227.79296406,0.0,294232.805406992,444528. 
 01/03  16:00:00,22.,2139141.75182178,0.0,812530.965808719,444528. 
 01/03  17:00:00,22.0000000000002,1842114.37343506,0.0,1304689.68,444528. 
 01/03  18:00:00,22.,1665514.35713133,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1510169.75650884,0.0,724827.6,296352. 
 01/03  20:00:00,19.0949808200077,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.0291443255979,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.2017978472517,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.469581923775,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.709906743118,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7829157926335,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.1824650672844,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0035307315622,394097.212635235,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001631546388,789906.455066274,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000119511485,1013555.25787304,0.0,72482.76,197568. 
 01/04  06:00:00,21.9039078314299,4856773.67924482,0.0,144965.52,197568. 
 01/04  07:00:00,21.9999999999999,6719498.75402077,0.0,144965.52,197568. 
 01/04  08:00:00,22.0000000000002,4732407.52330575,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000003,4516627.87381611,0.0,1251940.49279166,444528. 
 01/04  10:00:00,22.0000000000003,3936430.20442492,0.0,652130.37331313,444528. 
 01/04  11:00:00,22.0000000000002,3579055.98243076,0.0,130468.968,444528. 
 01/04  12:00:00,22.0000000000003,2957590.50165416,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000002,1799266.21349556,0.0,130468.968,395136. 
 01/04  14:00:00,22.,2404490.07224123,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000002,2508528.60606977,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2812439.45921423,0.0,226623.658154324,444528. 
 01/04  17:00:00,22.0000000000002,2607679.97330634,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2423281.13246154,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2142892.56933438,0.0,724827.6,296352. 
 01/04  20:00:00,18.110501546631,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.1585502293371,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.2665788597339,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.4553617065706,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.607691676545,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0011225248193,93268.7683761034,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000003296177,645867.990338168,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000000195117,973991.205096959,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000017771,1124262.21729875,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000001571,1349673.42747539,0.0,72482.76,197568. 
 01/05  06:00:00,21.8968971328589,6372875.69421931,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999979,7249908.54870113,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999994,5203316.31994187,0.0,434896.56,197568. 
 01/05  09:00:00,21.9999999999997,5236155.99149565,0.0,1173655.08584745,444528. 
 01/05  10:00:00,22.0000000000002,4239540.2223343,0.0,130468.968,444528. 
 01/05  11:00:00,22.,749488.020228147,0.0,130468.968,444528. 
 01/05  12:00:00,25.9057208605828,0.0,973244.802770262,130468.968,444528. 
 01/05  13:00:00,26.,0.0,4132921.04733557,130468.968,395136. 
 01/05  14:00:00,26.,0.0,4950729.26841957,130468.968,444528. 
 01/05  15:00:00,26.0000000000001,0.0,3810390.08680415,130468.968,444528. 
 01/05  16:00:00,25.9999999999999,0.0,1155002.05969978,130468.968,444528. 
 01/05  17:00:00,24.8157539495375,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.5221008136,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.4668510494993,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.0544834291348,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.1988777979485,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.9115943933477,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.7626628641122,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.6298054859173,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.6845754334809,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0017463238086,254319.813009416,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000208663,902514.206333081,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000015583,1255607.93030282,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000001959,1330198.35265042,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000188,1598182.53294644,0.0,72482.76,148176. 
 01/06  07:00:00,21.8939909965162,6894875.29920161,0.0,144965.52,197568. 
 01/06  08:00:00,21.999999999996,7222396.9773249,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999993,5630292.31373443,0.0,702386.268545132,246960. 
 01/06  10:00:00,22.,4546851.77476049,0.0,548840.494195989,246960. 
 01/06  11:00:00,21.9999999999999,3927219.73891894,0.0,72482.76,246960. 
 01/06  12:00:00,22.0000000000002,3108623.91910045,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000001,2360212.7372022,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000001,2175871.04328203,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000001,1320467.33341453,0.0,21744.828,172872. 
 01/06  16:00:00,22.,1513785.14719436,0.0,26994.1406221077,172872. 
 01/06  17:00:00,21.9999999999999,1821414.64416283,0.0,217448.28,172872. 
 01/06  18:00:00,19.0259142551485,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0580426471937,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9286837450164,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9054314038287,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.000874255168,138143.273257516,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000034051,792560.145334323,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000002247,1138889.6549256,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000217,1242052.57223259,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000022,1405191.97849014,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000003,1562345.86141683,0.0,72482.76,148176. 
 01/07  04:00:00,15.,1653600.55277845,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1779565.12560739,0.0,72482.76,148176. 
 01/07  06:00:00,15.,1892377.9212511,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000001,1988505.49348851,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000002,1942293.07405462,0.0,72482.76,148176. 
 01/07  09:00:00,15.,1876560.65803672,0.0,69548.2832648008,148176. 
 01/07  10:00:00,15.0000000000001,1737874.36088943,0.0,54910.8415754971,148176. 
 01/07  11:00:00,15.0000000000001,1543139.94217456,0.0,24866.6481702895,148176. 
 01/07  12:00:00,14.9999999999999,1323966.64246943,0.0,7248.276,148176. 
 01/07  13:00:00,15.0000000000001,1301091.21839412,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1080318.61435143,0.0,7248.276,148176. 
 01/07  15:00:00,15.,1048785.91179205,0.0,12908.0358939269,148176. 
 01/07  16:00:00,15.0000000000001,1217353.74428268,0.0,43364.3415349665,148176. 
 01/07  17:00:00,15.,1250982.86180952,0.0,72482.76,148176. 
 01/07  18:00:00,15.,1324315.85445451,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000001,1489789.84881673,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1425300.13701462,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1403834.1286114,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1375988.75425898,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1372173.74967468,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1360858.83515581,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000002,1446394.85033217,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1385723.27427356,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1405637.73371851,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000003,1429647.58561304,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1472811.82905293,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953449015089,6782084.49332399,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999966,7005912.01035163,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4833489.32335249,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000002,4468761.25338564,0.0,1215756.47343294,444528. 
 01/08  10:00:00,22.0000000000002,3885204.20350148,0.0,634953.067388744,444528. 
 01/08  11:00:00,22.,3624555.59929964,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000003,3335370.89158959,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000003,2677846.63964892,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2336689.31230942,0.0,130468.968,444528. 
 01/08  15:00:00,22.,573711.6868487,0.0,130468.968,444528. 
 01/08  16:00:00,22.,334399.004368273,0.0,130468.968,444528. 
 01/08  17:00:00,22.0000000000001,1271514.19952578,0.0,888581.662739421,444528. 
 01/08  18:00:00,22.0000000000001,1590347.31905696,0.0,1014758.64,395136. 
 01/08  19:00:00,22.,1717811.94122331,0.0,724827.6,296352. 
 01/08  20:00:00,19.2785554217163,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,18.9357601497695,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,17.9092687734178,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,16.9648053508913,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.0182421793101,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.1863863310768,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0045609788973,615324.829350814,0.0,72482.76,197568. 
 01/09  03:00:00,15.000284665554,1130721.29333149,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000284672731,1422602.32002302,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000029382964,1588847.06095432,0.0,72482.76,197568. 
 01/09  06:00:00,21.8946534672415,6669093.04055498,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999971,7417903.93252456,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999992,5493775.18010316,0.0,434896.56,197568. 
 01/09  09:00:00,21.9999999999998,5913930.290589,0.0,1174017.16066848,444528. 
 01/09  10:00:00,21.9999999999997,5089297.64791244,0.0,130468.968,444528. 
 01/09  11:00:00,22.,2061067.08043155,0.0,130468.968,444528. 
 01/09  12:00:00,23.1176818883926,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.9271507320984,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.008891405963,675670.03956197,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000013454803,1326676.00583643,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000001362462,2056470.60513622,0.0,130468.968,444528. 
 01/09  17:00:00,22.0000000161991,2252159.96360202,0.0,1033400.3297092,444528. 
 01/09  18:00:00,22.0000000020761,2182120.73636207,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000002956,2061916.61948534,0.0,724827.6,296352. 
 01/09  20:00:00,18.3489642639159,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1959419605409,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0582035804701,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,16.0225077953539,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0209108878388,75443.9538791813,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000000837,866118.710313517,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000061,1265788.14394462,0.0,72482.76,197568. 
 01/10  03:00:00,15.0000000000009,1380271.51311539,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000001,1501799.80842605,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000002,1671154.14897492,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937787721039,6980243.55667203,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999955,7398240.68554055,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999992,5254439.02947223,0.0,434896.56,197568. 
 01/10  09:00:00,22.,5178764.72645891,0.0,1144651.01198295,444528. 
 01/10  10:00:00,22.,4011283.68519577,0.0,130468.968,444528. 
 01/10  11:00:00,22.,615075.285676675,0.0,130468.968,444528. 
 01/10  12:00:00,25.9588682698097,0.0,5442898.29247407,130468.968,444528. 
 01/10  13:00:00,25.9999999992228,0.0,10680334.0452043,130468.968,395136. 
 01/10  14:00:00,25.9999999997514,0.0,10069853.1354423,130468.968,444528. 
 01/10  15:00:00,25.9999999999382,0.0,6900518.6740434,130468.968,444528. 
 01/10  16:00:00,25.999999999993,0.0,2478972.63475688,130468.968,444528. 
 01/10  17:00:00,25.3068935668329,0.0,0.0,734404.971862857,444528. 
 01/10  18:00:00,23.9382850023995,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.7929656673029,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.3964405921732,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.5739217114766,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.3508794767347,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.1106576534313,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,16.8666382221105,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.7762031297872,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0020703191574,270620.641826943,0.0,72482.76,197568. 
 01/11  03:00:00,15.000000028734,974259.5113684,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000022031,1326450.1845713,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000002844,1511310.87552567,0.0,72482.76,197568. 
 01/11  06:00:00,21.8954001573256,6461135.61313492,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999976,7646058.24144668,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999995,5706994.21214323,0.0,434896.56,197568. 
 01/11  09:00:00,21.9999999999999,6173493.18285281,0.0,1202387.74608433,444528. 
 01/11  10:00:00,22.,5266637.15039471,0.0,130468.968,444528. 
 01/11  11:00:00,22.,2826864.31782542,0.0,130468.968,444528. 
 01/11  12:00:00,25.2585981677764,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.8675176485142,0.0,6183712.56658563,130468.968,395136. 
 01/11  14:00:00,25.9850594815872,0.0,7208707.818073,130468.968,444528. 
 01/11  15:00:00,25.9969597776722,0.0,5196890.2748617,130468.968,444528. 
 01/11  16:00:00,25.9997857184927,0.0,1416935.31363968,130468.968,444528. 
 01/11  17:00:00,24.6741635856164,0.0,0.0,713722.764657676,444528. 
 01/11  18:00:00,23.3434750249733,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.1350304708556,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,20.6983832799285,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.8714120137582,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.6306477221039,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.4459043683565,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.2914381786865,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.3436570651045,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0072144164773,526643.543825546,0.0,72482.76,197568. 
 01/12  03:00:00,15.0003834226487,1021152.69958097,0.0,72482.76,197568. 
 01/12  04:00:00,15.000030698051,1258719.83488598,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000033087414,1364344.30663227,0.0,72482.76,197568. 
 01/12  06:00:00,21.897325739879,6168089.08117478,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999985,7467098.83457012,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999998,5192797.5558337,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000001,5157028.17430183,0.0,1264122.0790439,444528. 
 01/12  10:00:00,22.0000000000001,4440808.52139702,0.0,973533.741174397,444528. 
 01/12  11:00:00,22.0000000000003,4106716.95444638,0.0,409551.424532556,444528. 
 01/12  12:00:00,22.0000000000002,3828749.76049779,0.0,130468.968,444528. 
 01/12  13:00:00,22.,2880802.2228438,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000003,3264637.17528235,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000001,3073472.29894151,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000003,2976992.14882284,0.0,130468.968,444528. 
 01/12  17:00:00,22.0000000000001,2772462.44222967,0.0,1044951.12297625,444528. 
 01/12  18:00:00,22.,2518657.95380158,0.0,1014758.64,395136. 
 01/12  19:00:00,21.9999999999997,2229926.06141218,0.0,724827.6,296352. 
 01/12  20:00:00,18.5883100007782,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2785698522308,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3106595870812,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4101585036726,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5181655975439,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0027533949944,249415.877958192,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000029360767,969823.398004608,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002637501,1454992.15295343,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000335212,1754962.0673525,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000036749,2005171.50965077,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000003987,2145374.51241234,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879534345956,7931507.99663144,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999806,7710669.18990531,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999959,6033816.05224955,0.0,688525.851981043,246960. 
 01/13  10:00:00,21.9999999999992,4744420.19576762,0.0,531865.667012595,246960. 
 01/13  11:00:00,21.9999999999998,4095781.0642673,0.0,215772.465697751,246960. 
 01/13  12:00:00,22.,3651909.85237836,0.0,72482.76,246960. 
 01/13  13:00:00,22.,3250457.51945425,0.0,72482.76,246960. 
 01/13  14:00:00,22.0000000000002,3133586.40121158,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000001,2323861.47042998,0.0,22003.3844646962,172872. 
 01/13  16:00:00,22.0000000000002,2409972.82758242,0.0,115867.299826515,172872. 
 01/13  17:00:00,22.0000000000001,2475969.70655902,0.0,196146.458893197,172872. 
 01/13  18:00:00,19.0880238759325,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9485927522563,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0487478573164,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2193513308056,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2752551698796,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.002868452331,268941.210178679,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001048720616,660294.145855403,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000058865495,846612.73692557,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005189046,869749.221647493,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000346579,993680.904088044,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024569,1159936.79438207,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001588,1129167.206219,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000104,1134754.04918576,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1204732.20441668,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1082127.86300221,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,971291.680165621,0.0,70228.4605744736,148176. 
 01/14  10:00:00,15.,809306.035405998,0.0,53243.9374269138,148176. 
 01/14  11:00:00,15.,587857.252090737,0.0,21772.3440280183,148176. 
 01/14  12:00:00,15.,359979.955663874,0.0,7248.276,148176. 
 01/14  13:00:00,15.,232099.654784374,0.0,7248.276,148176. 
 01/14  14:00:00,15.,1116.24991774708,0.0,7248.276,148176. 
 01/14  15:00:00,15.1098730517182,0.0,0.0,7248.276,148176. 
 01/14  16:00:00,15.1043264497338,0.0,0.0,37684.8956622999,148176. 
 01/14  17:00:00,15.001093808961,153544.134729442,0.0,64535.8417675384,148176. 
 01/14  18:00:00,15.0000309529222,399564.139950181,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000017764513,656984.04877211,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000863819,672029.771998346,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000040529,696447.39461386,0.0,72482.76,148176. 
 01/14  22:00:00,15.0000000002045,788416.450123398,0.0,72482.76,148176. 
 01/14  23:00:00,15.000000000011,880605.782612292,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000009,1040387.43131102,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1168617.46668123,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1156229.46462033,0.0,72482.76,197568. 
 01/15  03:00:00,15.,1140204.13244581,0.0,72482.76,197568. 
 01/15  04:00:00,15.,1104463.4795559,0.0,72482.76,197568. 
 01/15  05:00:00,15.,1114421.63292839,0.0,72482.76,197568. 
 01/15  06:00:00,21.8992735335995,6166762.35744547,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999988,6484413.83589281,0.0,144965.52,197568. 
 01/15  08:00:00,21.9999999999998,4403733.20954415,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000002,3999813.42758594,0.0,1202836.32593234,444528. 
 01/15  10:00:00,22.,3650301.72151546,0.0,541081.161716901,444528. 
 01/15  11:00:00,22.,3227201.05074924,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2777479.49216924,0.0,130468.968,444528. 
