Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/02  01:00:00,15.0000053244965,892703.06376934,0.0,72482.76,197568. 
 01/02  02:00:00,15.0000004046594,1249725.77069696,0.0,72482.76,197568. 
 01/02  03:00:00,15.0000000508489,1346600.80522505,0.0,72482.76,197568. 
 01/02  04:00:00,15.0000000049526,1641440.42573907,0.0,72482.76,197568. 
 01/02  05:00:00,15.0000000004963,1858821.82395827,0.0,72482.76,197568. 
 01/02  06:00:00,21.8914687457728,7332356.54903766,0.0,144965.52,197568. 
 01/02  07:00:00,21.9999999999913,7789488.05826708,0.0,144965.52,197568. 
 01/02  08:00:00,21.9999999999981,5645156.43495538,0.0,434896.56,197568. 
 01/02  09:00:00,21.9999999999997,5812801.04317461,0.0,1185956.54660311,444528. 
 01/02  10:00:00,21.9999999999999,4971752.09981843,0.0,130468.968,444528. 
 01/02  11:00:00,22.0000000000001,2917729.40717191,0.0,130468.968,444528. 
 01/02  12:00:00,23.0303112217289,0.0,0.0,130468.968,444528. 
 01/02  13:00:00,25.9812091035756,0.0,2645075.22117078,130468.968,395136. 
 01/02  14:00:00,25.9999999994503,0.0,4898421.74945701,130468.968,444528. 
 01/02  15:00:00,25.9999999998946,0.0,4610497.59366508,130468.968,444528. 
 01/02  16:00:00,25.9999999999895,0.0,2050061.51093618,130468.968,444528. 
 01/02  17:00:00,25.2206159087918,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,23.9644681150967,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,22.9830941571203,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,21.7291271929233,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,20.9782579413646,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,19.8540399595702,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,18.8469189407585,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,17.8656011361974,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,17.0690572407983,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,16.2269266477682,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.4575496121953,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0022580367757,225989.069722809,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000016009456,653687.61783752,0.0,72482.76,197568. 
 01/03  06:00:00,21.9036197976137,5274149.37665482,0.0,144965.52,197568. 
 01/03  07:00:00,21.9999999999999,6146653.45954998,0.0,144965.52,197568. 
 01/03  08:00:00,22.0000000000002,4206778.60555683,0.0,434896.56,197568. 
 01/03  09:00:00,22.0000000000002,3623338.44856281,0.0,1200458.06275939,444528. 
 01/03  10:00:00,22.,2905285.05352309,0.0,655263.88884496,444528. 
 01/03  11:00:00,22.0000000000002,2470637.36058618,0.0,130468.968,444528. 
 01/03  12:00:00,22.,1969660.44614483,0.0,130468.968,444528. 
 01/03  13:00:00,22.0000000000002,1492088.99180143,0.0,130468.968,395136. 
 01/03  14:00:00,22.,1888132.05972751,0.0,130468.968,444528. 
 01/03  15:00:00,22.,1984208.70774531,0.0,301536.292591818,444528. 
 01/03  16:00:00,22.,2125929.08532425,0.0,813567.51047466,444528. 
 01/03  17:00:00,22.,1831582.60092245,0.0,1304689.68,444528. 
 01/03  18:00:00,21.9999999999998,1659475.6775233,0.0,1014758.64,395136. 
 01/03  19:00:00,22.,1507831.54846733,0.0,724827.6,296352. 
 01/03  20:00:00,19.0537588224802,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.0064930463456,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.1767518166204,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.4475041163736,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.6880517466344,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.7629630084184,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.1626213309115,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.003224303198,407715.76039598,0.0,72482.76,197568. 
 01/04  04:00:00,15.0001516009059,798989.405305708,0.0,72482.76,197568. 
 01/04  05:00:00,15.000011262698,1017360.72493519,0.0,72482.76,197568. 
 01/04  06:00:00,21.9036772355889,4912860.82877401,0.0,144965.52,197568. 
 01/04  07:00:00,21.9999999999999,6725827.39599844,0.0,144965.52,197568. 
 01/04  08:00:00,22.,4735741.87279884,0.0,434896.56,197568. 
 01/04  09:00:00,21.9999999999999,4518804.94763707,0.0,1251155.02153436,444528. 
 01/04  10:00:00,22.0000000000001,3944680.83474006,0.0,634199.077240647,444528. 
 01/04  11:00:00,22.0000000000001,3587899.54145849,0.0,130468.968,444528. 
 01/04  12:00:00,22.,2970427.6203708,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000004,1765857.37136161,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000002,2300625.49375769,0.0,130468.968,444528. 
 01/04  15:00:00,22.,2394990.34127968,0.0,130468.968,444528. 
 01/04  16:00:00,22.,2714680.80384734,0.0,238985.185980317,444528. 
 01/04  17:00:00,22.,2553314.18804423,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2393365.57414214,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2127772.30000713,0.0,724827.6,296352. 
 01/04  20:00:00,17.7758247648482,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,17.9092901857275,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.0443412616222,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.2608852212827,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.4205822804128,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.0021386948154,234882.238062814,0.0,72482.76,197568. 
 01/05  02:00:00,15.0000017225379,738528.874621448,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000001117587,1019371.77321835,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000000118503,1109873.19992864,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000000010294,1400581.4341883,0.0,72482.76,197568. 
 01/05  06:00:00,21.8963055749415,6500327.93814613,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999978,7279573.47911374,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999998,5217922.67613723,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000001,5244466.69923257,0.0,1171341.05892548,444528. 
 01/05  10:00:00,22.0000000000003,4323966.83711485,0.0,130468.968,444528. 
 01/05  11:00:00,22.,976130.224553049,0.0,130468.968,444528. 
 01/05  12:00:00,25.8145605533869,0.0,206606.807632142,130468.968,444528. 
 01/05  13:00:00,26.0000000000002,0.0,4526404.87050171,130468.968,395136. 
 01/05  14:00:00,26.0000000000003,0.0,6364299.09984623,130468.968,444528. 
 01/05  15:00:00,26.0000000000001,0.0,5377936.5870568,130468.968,444528. 
 01/05  16:00:00,26.,0.0,2412038.13997873,130468.968,444528. 
 01/05  17:00:00,25.2881670386998,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.8870045584106,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.8346872649411,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,21.3842542686161,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,20.519778123442,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,19.2098616872277,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,18.045279507432,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.8947965504658,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.9359639518048,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0042600025935,53174.4172950894,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000000036066,772918.303957363,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000000002443,1194126.7063939,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000000252,1359151.74577893,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000000027,1530769.82309256,0.0,72482.76,148176. 
 01/06  07:00:00,21.8947089418756,6741733.38897221,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999969,7186342.2836165,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999992,5613612.46976548,0.0,702052.101863782,246960. 
 01/06  10:00:00,21.9999999999998,4538333.03721472,0.0,545394.486459771,246960. 
 01/06  11:00:00,22.0000000000002,3917044.00871713,0.0,72482.76,246960. 
 01/06  12:00:00,22.,3105947.85259426,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000002,2303515.41741797,0.0,72482.76,246960. 
 01/06  14:00:00,22.0000000000001,2074996.79993004,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000002,1208714.19542286,0.0,21744.828,172872. 
 01/06  16:00:00,22.,1425153.64622254,0.0,29224.7795448344,172872. 
 01/06  17:00:00,21.9999999999999,1789519.76089014,0.0,217448.28,172872. 
 01/06  18:00:00,18.9317066429279,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0484630357692,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.8990820020145,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.8837235506524,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0010820938272,157862.305761558,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000053129,805226.940388459,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000003541,1145471.90044358,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000346,1242860.99663658,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000033,1411242.49219588,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000005,1566503.52779402,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000001,1656659.09926355,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000002,1781928.17444881,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000001,1894261.09299008,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1990125.45706854,0.0,72482.76,148176. 
 01/07  08:00:00,15.,1943741.08371939,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1877564.88339821,0.0,69504.586911308,148176. 
 01/07  10:00:00,15.0000000000002,1737063.92731231,0.0,54567.8329184419,148176. 
 01/07  11:00:00,15.0000000000001,1539255.78399472,0.0,23613.5557605345,148176. 
 01/07  12:00:00,15.0000000000001,1316014.02508571,0.0,7248.276,148176. 
 01/07  13:00:00,15.0000000000001,1288665.04825585,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1064564.79686701,0.0,7248.276,148176. 
 01/07  15:00:00,14.9999999999999,1033316.89264823,0.0,13354.4743717397,148176. 
 01/07  16:00:00,15.,1202123.05916051,0.0,43422.4126255745,148176. 
 01/07  17:00:00,15.,1241376.94028329,0.0,72482.76,148176. 
 01/07  18:00:00,15.,1318571.99841146,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000001,1485787.36496245,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1423416.96173922,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000002,1402877.42717548,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1375605.4463045,0.0,72482.76,148176. 
 01/07  23:00:00,15.0000000000001,1372146.23665749,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1361007.6005152,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000001,1446394.00080312,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1386326.14774644,0.0,72482.76,197568. 
 01/08  03:00:00,15.,1406471.55673335,0.0,72482.76,197568. 
 01/08  04:00:00,15.0000000000001,1431236.46186421,0.0,72482.76,197568. 
 01/08  05:00:00,15.,1474418.63078421,0.0,72482.76,197568. 
 01/08  06:00:00,21.8953260827644,6785511.44937329,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999964,7007704.84126488,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999993,4834854.27194729,0.0,434896.56,197568. 
 01/08  09:00:00,22.0000000000001,4469960.79450887,0.0,1214432.19752889,444528. 
 01/08  10:00:00,22.0000000000003,3893009.94307364,0.0,616491.965401418,444528. 
 01/08  11:00:00,22.0000000000003,3626080.33987461,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000003,3333663.29447115,0.0,130468.968,444528. 
 01/08  13:00:00,22.0000000000003,2670114.18752412,0.0,130468.968,395136. 
 01/08  14:00:00,22.0000000000002,2191531.27853109,0.0,130468.968,444528. 
 01/08  15:00:00,22.089579191533,0.0,0.0,130468.968,444528. 
 01/08  16:00:00,22.4585752794316,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.0081791201697,735684.44301492,0.0,893255.481758243,444528. 
 01/08  18:00:00,22.0000351808705,1252536.85232007,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000032696797,1543001.78434049,0.0,724827.6,296352. 
 01/08  20:00:00,19.5501847866182,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.1298816044332,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.1122572798774,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.1498561540511,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.1939406374857,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.3522073980194,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.003768583726,487871.161453161,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000086536841,1057410.90714854,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000007954333,1397205.20720313,0.0,72482.76,197568. 
 01/09  05:00:00,15.0000000848047,1539439.85193599,0.0,72482.76,197568. 
 01/09  06:00:00,21.8951918065624,6553440.25268213,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999973,7392832.30454333,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999998,5482478.9805005,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000003,5909231.65341083,0.0,1171741.74217226,444528. 
 01/09  10:00:00,22.0000000000002,5169833.36353635,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000001,2290841.1524498,0.0,130468.968,444528. 
 01/09  12:00:00,22.6171564214602,0.0,0.0,130468.968,444528. 
 01/09  13:00:00,22.6457585681941,0.0,0.0,130468.968,395136. 
 01/09  14:00:00,22.0083674268706,893109.644476549,0.0,130468.968,444528. 
 01/09  15:00:00,22.0000023321704,1423445.20281629,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000002394013,2075159.88913227,0.0,130468.968,444528. 
 01/09  17:00:00,22.0000000285969,2259899.47618144,0.0,1035769.10435756,444528. 
 01/09  18:00:00,22.0000000036795,2187626.57236293,0.0,1014758.64,395136. 
 01/09  19:00:00,22.0000000005255,2065258.59080247,0.0,724827.6,296352. 
 01/09  20:00:00,18.3305303019947,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,18.1826212565461,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,17.0439719674408,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,16.0090012267575,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.017561148711,84494.6618745001,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000000001001,874271.330768884,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000000000072,1270265.75082583,0.0,72482.76,197568. 
 01/10  03:00:00,15.000000000001,1381251.47877553,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000000002,1506248.35410446,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000000002,1674524.97486637,0.0,72482.76,197568. 
 01/10  06:00:00,21.8937397382276,6987915.84915845,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999951,7401238.36710834,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999991,5256583.63767189,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5181150.23905398,0.0,1141626.01303365,444528. 
 01/10  10:00:00,22.0000000000001,4102949.98822967,0.0,130468.968,444528. 
 01/10  11:00:00,22.,698245.288821624,0.0,130468.968,444528. 
 01/10  12:00:00,25.9871417032197,0.0,4029054.48742792,130468.968,444528. 
 01/10  13:00:00,25.9999999999982,0.0,11819053.6859267,130468.968,395136. 
 01/10  14:00:00,25.9999999999993,0.0,12360156.2885623,130468.968,444528. 
 01/10  15:00:00,26.0000000000001,0.0,9121171.46513396,130468.968,444528. 
 01/10  16:00:00,26.0000000000001,0.0,4041710.17554279,130468.968,444528. 
 01/10  17:00:00,25.8827800501511,0.0,0.0,746156.989335669,444528. 
 01/10  18:00:00,24.3834087628551,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,23.226036083348,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.7854917940944,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.9519955685547,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.7023460724189,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.4439695348268,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.1793610969025,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,16.0725824834222,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0338163880589,36661.4085509041,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000000129,818020.7413269,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000000011,1251771.4284162,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000000003,1522423.00075467,0.0,72482.76,197568. 
 01/11  06:00:00,21.8970510499675,6081137.49539093,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999991,7587110.04650306,0.0,144965.52,197568. 
 01/11  08:00:00,21.9999999999998,5679491.53506016,0.0,434896.56,197568. 
 01/11  09:00:00,22.,6160496.43514876,0.0,1200800.01601891,444528. 
 01/11  10:00:00,22.0000000000001,5342630.35801101,0.0,130468.968,444528. 
 01/11  11:00:00,21.9999999999999,3011583.0298207,0.0,130468.968,444528. 
 01/11  12:00:00,24.6514590241817,0.0,0.0,130468.968,444528. 
 01/11  13:00:00,25.8156021506109,0.0,7245385.72403144,130468.968,395136. 
 01/11  14:00:00,25.9901210448457,0.0,9074861.80443756,130468.968,444528. 
 01/11  15:00:00,25.9974690093414,0.0,7260656.29482265,130468.968,444528. 
 01/11  16:00:00,25.9996772137465,0.0,2918510.77112237,130468.968,444528. 
 01/11  17:00:00,25.2506786377863,0.0,0.0,725824.816309181,444528. 
 01/11  18:00:00,23.7972776644081,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.5781378919909,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,21.1097418268343,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,20.2580148445599,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.9901551037475,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.7866874343,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.6111619656928,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.6470222970279,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0037914744546,280842.346212908,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000038552223,872977.431056847,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000002727865,1187651.04061451,0.0,72482.76,197568. 
 01/12  05:00:00,15.000000030288,1313763.30618587,0.0,72482.76,197568. 
 01/12  06:00:00,21.8985365138084,5896455.02599421,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999993,7417971.19730007,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999998,5170121.16723063,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000004,5146307.04541008,0.0,1263517.99988714,444528. 
 01/12  10:00:00,22.0000000000001,4437078.68621261,0.0,967021.440594555,444528. 
 01/12  11:00:00,22.0000000000004,4112852.69655151,0.0,385867.759447189,444528. 
 01/12  12:00:00,22.0000000000003,3821683.18314343,0.0,130468.968,444528. 
 01/12  13:00:00,21.9999999999999,2868031.64580826,0.0,130468.968,395136. 
 01/12  14:00:00,22.,3237067.48131389,0.0,130468.968,444528. 
 01/12  15:00:00,22.,3055038.72106995,0.0,130468.968,444528. 
 01/12  16:00:00,22.,2919071.875149,0.0,130468.968,444528. 
 01/12  17:00:00,22.,2729590.25946876,0.0,1046578.31014601,444528. 
 01/12  18:00:00,22.,2494673.78138986,0.0,1014758.64,395136. 
 01/12  19:00:00,22.,2240261.11783201,0.0,724827.6,296352. 
 01/12  20:00:00,18.5139302792659,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.2608288116856,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.2835376207412,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.3885286178525,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.4962548204037,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0028258968228,266291.329797242,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000032532959,981031.426047431,0.0,72482.76,148176. 
 01/13  03:00:00,15.0000002948761,1460612.18475648,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000371916,1763224.99152897,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000040774,2009737.22403928,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000004426,2148943.5129573,0.0,72482.76,148176. 
 01/13  07:00:00,21.8879170921585,7938329.13780098,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999807,7713435.09482569,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999958,6035341.82417366,0.0,687985.294274514,246960. 
 01/13  10:00:00,21.9999999999992,4745063.96154301,0.0,527988.301257465,246960. 
 01/13  11:00:00,22.0000000000001,4098556.03272209,0.0,202221.878330477,246960. 
 01/13  12:00:00,22.0000000000003,3644462.72722131,0.0,72482.76,246960. 
 01/13  13:00:00,22.0000000000002,3235512.92662334,0.0,72482.76,246960. 
 01/13  14:00:00,22.,3114684.72913101,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000001,2302694.16899213,0.0,23526.8070875826,172872. 
 01/13  16:00:00,22.,2392861.81614165,0.0,116117.265934384,172872. 
 01/13  17:00:00,22.0000000000001,2464314.90791941,0.0,196091.18777276,172872. 
 01/13  18:00:00,19.0885337539564,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.952414377057,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0511950249869,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.2214391454377,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2773669525886,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0028867546958,267990.927398431,0.0,72482.76,148176. 
 01/13  24:00:00,15.0001054280912,659875.667742418,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000059151954,846578.790768341,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000005235995,868822.824629951,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000349752,994270.826363408,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000024796,1160221.26901984,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001602,1129874.36678642,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000103,1135605.53741093,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000007,1205120.94144497,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000001,1083003.82220504,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,971793.016888637,0.0,70194.8925235175,148176. 
 01/14  10:00:00,15.,808214.245380998,0.0,52859.3953346563,148176. 
 01/14  11:00:00,15.,583944.229297515,0.0,20427.1403097146,148176. 
 01/14  12:00:00,15.,353514.16003883,0.0,7248.276,148176. 
 01/14  13:00:00,15.,223449.884488357,0.0,7248.276,148176. 
 01/14  14:00:00,15.0374450087299,0.0,0.0,7248.276,148176. 
 01/14  15:00:00,15.1490491403904,0.0,0.0,7248.276,148176. 
 01/14  16:00:00,15.1462150811933,0.0,0.0,37774.2849017376,148176. 
 01/14  17:00:00,15.0013184245072,132147.790998571,0.0,64520.0006182489,148176. 
 01/14  18:00:00,15.0000350842105,384604.120048959,0.0,72482.76,148176. 
 01/14  19:00:00,15.0000019212217,655252.148788814,0.0,72482.76,148176. 
 01/14  20:00:00,15.0000000937897,659795.196501347,0.0,72482.76,148176. 
 01/14  21:00:00,15.0000000043917,688512.220975513,0.0,72482.76,148176. 
 01/14  22:00:00,15.000000000221,782565.467252536,0.0,72482.76,148176. 
 01/14  23:00:00,15.0000000000119,877100.861893293,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000008,1038339.41464381,0.0,72482.76,148176. 
 01/15  01:00:00,15.,1167735.23492188,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1156073.4634621,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1140495.00877426,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000002,1105049.49932359,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1115192.60952164,0.0,72482.76,197568. 
 01/15  06:00:00,21.899262492818,6168703.29029784,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999991,6485829.41395356,0.0,144965.52,197568. 
 01/15  08:00:00,22.,4404921.0257104,0.0,434896.56,197568. 
 01/15  09:00:00,22.,4000953.99886839,0.0,1201294.34350714,444528. 
 01/15  10:00:00,21.9999999999998,3659499.13411846,0.0,519385.060765917,444528. 
 01/15  11:00:00,22.0000000000002,3229365.67522874,0.0,130468.968,444528. 
 01/15  12:00:00,22.,2776240.02320057,0.0,130468.968,444528. 
