Date/Time,ZONE1:Zone Mean Air Temperature [C](Hourly),Heating:EnergyTransfer [J](Hourly),Cooling:EnergyTransfer [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 01/01  23:00:00,16.0873399158227,0.0,0.0,144965.52,197568. 
 01/01  24:00:00,15.1497824590635,0.0,0.0,72482.76,197568. 
 01/02  01:00:00,15.0025436233202,581697.219139609,0.0,72482.76,197568. 
 01/02  02:00:00,15.0001504318152,1083380.55080933,0.0,72482.76,197568. 
 01/02  03:00:00,15.000013538995,1330791.05830894,0.0,72482.76,197568. 
 01/02  04:00:00,15.0000014067632,1487686.28691898,0.0,72482.76,197568. 
 01/02  05:00:00,15.0000001405296,1750083.71581518,0.0,72482.76,197568. 
 01/02  06:00:00,21.8927068580389,7086054.05433786,0.0,144965.52,197568. 
 01/02  07:00:00,21.9999999999944,7699493.38424904,0.0,144965.52,197568. 
 01/02  08:00:00,21.9999999999989,5586210.29966434,0.0,434896.56,197568. 
 01/02  09:00:00,21.9999999999998,5761836.59496635,0.0,1218011.7852023,444528. 
 01/02  10:00:00,22.0000000000002,5164904.41924753,0.0,189943.695615722,444528. 
 01/02  11:00:00,22.0000000000004,3737839.91705017,0.0,130468.968,444528. 
 01/02  12:00:00,22.0000000000001,2063188.35881925,0.0,130468.968,444528. 
 01/02  13:00:00,23.3034486070928,0.0,0.0,130468.968,395136. 
 01/02  14:00:00,24.5732786776104,0.0,0.0,130468.968,444528. 
 01/02  15:00:00,25.6265069851166,0.0,0.0,130468.968,444528. 
 01/02  16:00:00,25.8334349339862,0.0,0.0,130468.968,444528. 
 01/02  17:00:00,24.2468985556871,0.0,0.0,1304689.68,444528. 
 01/02  18:00:00,23.1655845339705,0.0,0.0,1014758.64,395136. 
 01/02  19:00:00,22.2179386271787,0.0,0.0,724827.6,296352. 
 01/02  20:00:00,21.0370626275327,0.0,0.0,724827.6,296352. 
 01/02  21:00:00,20.3337466678263,0.0,0.0,434896.56,246960. 
 01/02  22:00:00,19.2693992866299,0.0,0.0,434896.56,246960. 
 01/02  23:00:00,18.3073833423348,0.0,0.0,144965.52,197568. 
 01/02  24:00:00,17.375246071252,0.0,0.0,72482.76,197568. 
 01/03  01:00:00,16.6208291932033,0.0,0.0,72482.76,197568. 
 01/03  02:00:00,15.8216962976146,0.0,0.0,72482.76,197568. 
 01/03  03:00:00,15.0925194472116,0.0,0.0,72482.76,197568. 
 01/03  04:00:00,15.0014147840727,477682.331632506,0.0,72482.76,197568. 
 01/03  05:00:00,15.0000663676041,794840.457626512,0.0,72482.76,197568. 
 01/03  06:00:00,21.905261643416,4749883.21720906,0.0,144965.52,197568. 
 01/03  07:00:00,22.0000000000002,6234283.04315225,0.0,144965.52,197568. 
 01/03  08:00:00,22.0000000000003,4230533.8845195,0.0,434896.56,197568. 
 01/03  09:00:00,22.0000000000001,3613212.86651357,0.0,1228647.33116043,444528. 
 01/03  10:00:00,22.0000000000002,2840888.3139638,0.0,828086.28375503,444528. 
 01/03  11:00:00,22.,2556828.6326302,0.0,150619.242268392,444528. 
 01/03  12:00:00,22.,2126140.67580661,0.0,130468.968,444528. 
 01/03  13:00:00,22.,1671199.51199846,0.0,130468.968,395136. 
 01/03  14:00:00,22.,2005249.98274057,0.0,213021.452137294,444528. 
 01/03  15:00:00,22.0000000000002,1991782.18638564,0.0,548822.952232708,444528. 
 01/03  16:00:00,22.,2164905.40039074,0.0,936445.29147175,444528. 
 01/03  17:00:00,22.,1895242.59889412,0.0,1304689.68,444528. 
 01/03  18:00:00,22.,1707275.25280146,0.0,1014758.64,395136. 
 01/03  19:00:00,22.0000000000002,1518868.90066399,0.0,724827.6,296352. 
 01/03  20:00:00,19.3323318386918,0.0,0.0,724827.6,296352. 
 01/03  21:00:00,19.1693685756793,0.0,0.0,434896.56,246960. 
 01/03  22:00:00,18.3621078566564,0.0,0.0,434896.56,246960. 
 01/03  23:00:00,17.6215660998116,0.0,0.0,144965.52,197568. 
 01/03  24:00:00,16.8699634312342,0.0,0.0,72482.76,197568. 
 01/04  01:00:00,15.9242740548962,0.0,0.0,72482.76,197568. 
 01/04  02:00:00,15.3389051268765,0.0,0.0,72482.76,197568. 
 01/04  03:00:00,15.0020782651559,272039.340218661,0.0,72482.76,197568. 
 01/04  04:00:00,15.0000020293542,705708.880954816,0.0,72482.76,197568. 
 01/04  05:00:00,15.0000001327461,968638.240659085,0.0,72482.76,197568. 
 01/04  06:00:00,21.9064959184297,4217363.59609802,0.0,144965.52,197568. 
 01/04  07:00:00,22.,6656583.24397185,0.0,144965.52,197568. 
 01/04  08:00:00,22.,4694070.07290159,0.0,434896.56,197568. 
 01/04  09:00:00,22.0000000000002,4483268.95453961,0.0,1265662.2332859,444528. 
 01/04  10:00:00,22.0000000000003,3868119.822577,0.0,812549.382400054,444528. 
 01/04  11:00:00,22.0000000000002,3723777.73881659,0.0,130468.968,444528. 
 01/04  12:00:00,21.9999999999999,3304644.87320499,0.0,130468.968,444528. 
 01/04  13:00:00,22.0000000000002,2223543.93229898,0.0,130468.968,395136. 
 01/04  14:00:00,22.0000000000007,3056041.46890084,0.0,130468.968,444528. 
 01/04  15:00:00,22.0000000000004,3005504.59129815,0.0,130468.968,444528. 
 01/04  16:00:00,22.0000000000001,2951129.97752404,0.0,493095.926641096,444528. 
 01/04  17:00:00,22.0000000000002,2742445.49878416,0.0,1304689.68,444528. 
 01/04  18:00:00,22.,2496835.92221443,0.0,1014758.64,395136. 
 01/04  19:00:00,22.,2169495.68888519,0.0,724827.6,296352. 
 01/04  20:00:00,18.4930822878894,0.0,0.0,724827.6,296352. 
 01/04  21:00:00,18.3843825300419,0.0,0.0,434896.56,246960. 
 01/04  22:00:00,17.4973124447302,0.0,0.0,434896.56,246960. 
 01/04  23:00:00,16.6632871079485,0.0,0.0,144965.52,197568. 
 01/04  24:00:00,15.8149353313969,0.0,0.0,72482.76,197568. 
 01/05  01:00:00,15.1045278359833,0.0,0.0,72482.76,197568. 
 01/05  02:00:00,15.0018757499435,516652.174865712,0.0,72482.76,197568. 
 01/05  03:00:00,15.0000969792915,893879.418809111,0.0,72482.76,197568. 
 01/05  04:00:00,15.0000075978436,1093890.05686914,0.0,72482.76,197568. 
 01/05  05:00:00,15.0000006934235,1271779.80003705,0.0,72482.76,197568. 
 01/05  06:00:00,21.8979310596801,6155602.12353868,0.0,144965.52,197568. 
 01/05  07:00:00,21.9999999999992,7180749.23679685,0.0,144965.52,197568. 
 01/05  08:00:00,21.9999999999998,5155523.08174278,0.0,434896.56,197568. 
 01/05  09:00:00,22.0000000000001,5188970.50252826,0.0,1207289.67563835,444528. 
 01/05  10:00:00,21.9999999999999,4617006.32097607,0.0,130468.968,444528. 
 01/05  11:00:00,22.0000000000001,2633809.03311555,0.0,130468.968,444528. 
 01/05  12:00:00,22.,675496.389329708,0.0,130468.968,444528. 
 01/05  13:00:00,23.628785087168,0.0,0.0,130468.968,395136. 
 01/05  14:00:00,24.4179710848662,0.0,0.0,130468.968,444528. 
 01/05  15:00:00,25.6840918715161,0.0,0.0,130468.968,444528. 
 01/05  16:00:00,25.9017107472553,0.0,0.0,130468.968,444528. 
 01/05  17:00:00,24.2696070012246,0.0,0.0,1304689.68,444528. 
 01/05  18:00:00,23.0583187865941,0.0,0.0,1014758.64,395136. 
 01/05  19:00:00,22.038719254499,0.0,0.0,724827.6,296352. 
 01/05  20:00:00,20.677628701278,0.0,0.0,724827.6,296352. 
 01/05  21:00:00,19.8476003594476,0.0,0.0,434896.56,246960. 
 01/05  22:00:00,18.5977173435034,0.0,0.0,434896.56,246960. 
 01/05  23:00:00,17.4762344725837,0.0,0.0,144965.52,197568. 
 01/05  24:00:00,16.3715447794398,0.0,0.0,72482.76,197568. 
 01/06  01:00:00,15.4464848638504,0.0,0.0,72482.76,148176. 
 01/06  02:00:00,15.0042284991587,443414.364860398,0.0,72482.76,148176. 
 01/06  03:00:00,15.0000078955135,1002009.41265312,0.0,72482.76,148176. 
 01/06  04:00:00,15.0000006361405,1291688.24959028,0.0,72482.76,148176. 
 01/06  05:00:00,15.0000000704734,1386181.70806106,0.0,72482.76,148176. 
 01/06  06:00:00,15.0000000066627,1603655.52751736,0.0,72482.76,148176. 
 01/06  07:00:00,21.8939357615875,6912973.03400454,0.0,144965.52,197568. 
 01/06  08:00:00,21.9999999999959,7211867.29571004,0.0,144965.52,197568. 
 01/06  09:00:00,21.9999999999995,5617506.94539731,0.0,708223.972268463,246960. 
 01/06  10:00:00,21.9999999999999,4537610.31802999,0.0,593682.531624483,246960. 
 01/06  11:00:00,22.0000000000001,3919284.05708035,0.0,221195.151542217,246960. 
 01/06  12:00:00,22.0000000000001,3351622.43456861,0.0,72482.76,246960. 
 01/06  13:00:00,22.0000000000002,2762983.29185312,0.0,72482.76,246960. 
 01/06  14:00:00,22.,2494678.35624342,0.0,72482.76,246960. 
 01/06  15:00:00,22.0000000000002,1690282.27752343,0.0,21744.828,172872. 
 01/06  16:00:00,22.0000000000004,1695294.38153658,0.0,74046.8595905999,172872. 
 01/06  17:00:00,22.0000000000001,1946636.87290175,0.0,217448.28,172872. 
 01/06  18:00:00,19.1530863503312,0.0,0.0,72482.76,148176. 
 01/06  19:00:00,18.0095185543477,0.0,0.0,72482.76,148176. 
 01/06  20:00:00,16.9157505502441,0.0,0.0,72482.76,148176. 
 01/06  21:00:00,15.9077021245208,0.0,0.0,72482.76,148176. 
 01/06  22:00:00,15.0006953084362,121927.350742098,0.0,72482.76,148176. 
 01/06  23:00:00,15.0000000021603,771733.375238831,0.0,72482.76,148176. 
 01/06  24:00:00,15.0000000001395,1118449.92192262,0.0,72482.76,148176. 
 01/07  01:00:00,15.0000000000131,1231153.22514017,0.0,72482.76,148176. 
 01/07  02:00:00,15.0000000000012,1379991.85824925,0.0,72482.76,148176. 
 01/07  03:00:00,15.0000000000001,1537559.3570814,0.0,72482.76,148176. 
 01/07  04:00:00,15.0000000000002,1629212.72308641,0.0,72482.76,148176. 
 01/07  05:00:00,15.0000000000001,1753759.37263065,0.0,72482.76,148176. 
 01/07  06:00:00,15.0000000000003,1866355.1012823,0.0,72482.76,148176. 
 01/07  07:00:00,15.0000000000002,1961201.8292423,0.0,72482.76,148176. 
 01/07  08:00:00,15.0000000000002,1914632.91355987,0.0,72482.76,148176. 
 01/07  09:00:00,15.0000000000001,1852968.20711431,0.0,70311.6339509022,148176. 
 01/07  10:00:00,15.,1737523.99896499,0.0,59389.4314098096,148176. 
 01/07  11:00:00,15.0000000000001,1587362.87261348,0.0,36675.4764736248,148176. 
 01/07  12:00:00,15.,1418247.86595058,0.0,15328.2703710404,148176. 
 01/07  13:00:00,15.0000000000001,1449827.9245133,0.0,7248.276,148176. 
 01/07  14:00:00,15.0000000000001,1245708.48280338,0.0,8844.76117890072,148176. 
 01/07  15:00:00,15.,1199212.07354236,0.0,27912.3594658204,148176. 
 01/07  16:00:00,15.0000000000001,1366760.20136163,0.0,50697.2947152304,148176. 
 01/07  17:00:00,15.0000000000001,1341793.26076758,0.0,72482.76,148176. 
 01/07  18:00:00,15.0000000000001,1372396.47690461,0.0,72482.76,148176. 
 01/07  19:00:00,15.0000000000001,1525952.75440783,0.0,72482.76,148176. 
 01/07  20:00:00,15.0000000000001,1431597.6562813,0.0,72482.76,148176. 
 01/07  21:00:00,15.0000000000001,1403535.20183018,0.0,72482.76,148176. 
 01/07  22:00:00,15.0000000000001,1369843.00778132,0.0,72482.76,148176. 
 01/07  23:00:00,15.,1360572.38751287,0.0,72482.76,148176. 
 01/07  24:00:00,15.0000000000001,1348704.89082938,0.0,72482.76,148176. 
 01/08  01:00:00,15.0000000000002,1440842.39977063,0.0,72482.76,197568. 
 01/08  02:00:00,15.0000000000001,1367169.83489994,0.0,72482.76,197568. 
 01/08  03:00:00,15.0000000000001,1382643.7059929,0.0,72482.76,197568. 
 01/08  04:00:00,15.,1403173.16606442,0.0,72482.76,197568. 
 01/08  05:00:00,15.0000000000001,1444368.51003623,0.0,72482.76,197568. 
 01/08  06:00:00,21.89571033711,6717058.13964024,0.0,144965.52,197568. 
 01/08  07:00:00,21.9999999999966,6966996.9915427,0.0,144965.52,197568. 
 01/08  08:00:00,21.9999999999996,4801962.21030128,0.0,434896.56,197568. 
 01/08  09:00:00,21.9999999999999,4437461.22768216,0.0,1238890.82765557,444528. 
 01/08  10:00:00,22.0000000000003,3819807.79968663,0.0,799529.11402101,444528. 
 01/08  11:00:00,22.0000000000003,3735421.26175116,0.0,130468.968,444528. 
 01/08  12:00:00,22.0000000000001,3526878.12211897,0.0,130468.968,444528. 
 01/08  13:00:00,22.,2890865.41249393,0.0,130468.968,395136. 
 01/08  14:00:00,22.,2750715.6536472,0.0,130468.968,444528. 
 01/08  15:00:00,22.0000000000001,1323770.56591992,0.0,130468.968,444528. 
 01/08  16:00:00,22.2154472697787,0.0,0.0,130468.968,444528. 
 01/08  17:00:00,22.0067729107763,648748.273288556,0.0,990306.339908007,444528. 
 01/08  18:00:00,22.0004458757983,1254151.29928217,0.0,1014758.64,395136. 
 01/08  19:00:00,22.0000411948345,1530517.47765006,0.0,724827.6,296352. 
 01/08  20:00:00,19.5738425527677,0.0,0.0,724827.6,296352. 
 01/08  21:00:00,19.1606681208373,0.0,0.0,434896.56,246960. 
 01/08  22:00:00,18.1483165068428,0.0,0.0,434896.56,246960. 
 01/08  23:00:00,17.1928568947941,0.0,0.0,144965.52,197568. 
 01/08  24:00:00,16.240038874224,0.0,0.0,72482.76,197568. 
 01/09  01:00:00,15.4033033908862,0.0,0.0,72482.76,197568. 
 01/09  02:00:00,15.0038518969563,436943.033936169,0.0,72482.76,197568. 
 01/09  03:00:00,15.0000075660752,1014001.38713492,0.0,72482.76,197568. 
 01/09  04:00:00,15.0000006646719,1365247.373389,0.0,72482.76,197568. 
 01/09  05:00:00,15.000000072279,1494771.07264049,0.0,72482.76,197568. 
 01/09  06:00:00,21.8957623421875,6440203.24257408,0.0,144965.52,197568. 
 01/09  07:00:00,21.9999999999978,7351777.73193784,0.0,144965.52,197568. 
 01/09  08:00:00,21.9999999999994,5448228.18465064,0.0,434896.56,197568. 
 01/09  09:00:00,22.0000000000003,5870039.34998384,0.0,1207598.91345787,444528. 
 01/09  10:00:00,22.0000000000005,5483846.66724982,0.0,130468.968,444528. 
 01/09  11:00:00,22.0000000000001,3689907.25476353,0.0,130468.968,444528. 
 01/09  12:00:00,22.0000000000002,2701899.69504315,0.0,130468.968,444528. 
 01/09  13:00:00,22.0000000000001,1665442.9273065,0.0,130468.968,395136. 
 01/09  14:00:00,22.0000000000002,2693585.80090219,0.0,130468.968,444528. 
 01/09  15:00:00,22.,2711120.47802687,0.0,130468.968,444528. 
 01/09  16:00:00,22.0000000000002,2643210.4069786,0.0,383658.13546103,444528. 
 01/09  17:00:00,21.9999999999999,2551727.54641239,0.0,1100128.43500265,444528. 
 01/09  18:00:00,22.,2354728.8214691,0.0,1014758.64,395136. 
 01/09  19:00:00,22.,2144021.69054268,0.0,724827.6,296352. 
 01/09  20:00:00,17.3937814021926,0.0,0.0,724827.6,296352. 
 01/09  21:00:00,17.4815627142869,0.0,0.0,434896.56,246960. 
 01/09  22:00:00,16.4000414680998,0.0,0.0,434896.56,246960. 
 01/09  23:00:00,15.4370478864391,0.0,0.0,144965.52,197568. 
 01/09  24:00:00,15.0050272423936,539219.895105908,0.0,72482.76,197568. 
 01/10  01:00:00,15.0000127639594,1138509.3585937,0.0,72482.76,197568. 
 01/10  02:00:00,15.0000011134816,1380763.95518409,0.0,72482.76,197568. 
 01/10  03:00:00,15.00000011978,1432662.09892489,0.0,72482.76,197568. 
 01/10  04:00:00,15.0000000110594,1579811.94986944,0.0,72482.76,197568. 
 01/10  05:00:00,15.0000000010216,1706969.80530217,0.0,72482.76,197568. 
 01/10  06:00:00,21.8934943809535,7050664.14485729,0.0,144965.52,197568. 
 01/10  07:00:00,21.9999999999949,7387855.44198665,0.0,144965.52,197568. 
 01/10  08:00:00,21.9999999999988,5231205.40347885,0.0,434896.56,197568. 
 01/10  09:00:00,21.9999999999998,5140981.60843191,0.0,1185483.06754482,444528. 
 01/10  10:00:00,21.9999999999998,4439351.82463628,0.0,130468.968,444528. 
 01/10  11:00:00,22.0000000000001,2379130.9708948,0.0,130468.968,444528. 
 01/10  12:00:00,22.7883665313684,0.0,0.0,130468.968,444528. 
 01/10  13:00:00,25.8516030106734,0.0,262522.088308757,130468.968,395136. 
 01/10  14:00:00,26.,0.0,1338023.93824402,130468.968,444528. 
 01/10  15:00:00,26.,0.0,3238525.85518692,130468.968,444528. 
 01/10  16:00:00,26.,0.0,2121449.11495414,130468.968,444528. 
 01/10  17:00:00,25.58427042603,0.0,0.0,868702.544117149,444528. 
 01/10  18:00:00,24.141373262972,0.0,0.0,1014758.64,395136. 
 01/10  19:00:00,22.9926510964962,0.0,0.0,724827.6,296352. 
 01/10  20:00:00,21.5882681598146,0.0,0.0,724827.6,296352. 
 01/10  21:00:00,20.7755139397869,0.0,0.0,434896.56,246960. 
 01/10  22:00:00,19.5529867630304,0.0,0.0,434896.56,246960. 
 01/10  23:00:00,18.3174507106493,0.0,0.0,144965.52,197568. 
 01/10  24:00:00,17.0746270593473,0.0,0.0,72482.76,197568. 
 01/11  01:00:00,15.9881831593684,0.0,0.0,72482.76,197568. 
 01/11  02:00:00,15.0159028410956,84564.729075938,0.0,72482.76,197568. 
 01/11  03:00:00,15.0000000000857,843841.328034086,0.0,72482.76,197568. 
 01/11  04:00:00,15.0000000000061,1249300.78812974,0.0,72482.76,197568. 
 01/11  05:00:00,15.0000000000007,1508954.25789387,0.0,72482.76,197568. 
 01/11  06:00:00,21.8971867822865,6062440.25562518,0.0,144965.52,197568. 
 01/11  07:00:00,21.9999999999993,7560371.55201914,0.0,144965.52,197568. 
 01/11  08:00:00,22.,5653160.13188624,0.0,434896.56,197568. 
 01/11  09:00:00,22.,6128867.17582161,0.0,1228919.58170934,444528. 
 01/11  10:00:00,22.0000000000002,5660341.51197166,0.0,130468.968,444528. 
 01/11  11:00:00,22.,4177931.75308464,0.0,130468.968,444528. 
 01/11  12:00:00,22.,2284709.05087101,0.0,130468.968,444528. 
 01/11  13:00:00,24.1408411652201,0.0,0.0,130468.968,395136. 
 01/11  14:00:00,25.3641532746103,0.0,0.0,130468.968,444528. 
 01/11  15:00:00,25.9798119806863,0.0,1082170.18089617,130468.968,444528. 
 01/11  16:00:00,25.9999156101389,0.0,680320.81365945,130468.968,444528. 
 01/11  17:00:00,24.8089377185448,0.0,0.0,852963.752644999,444528. 
 01/11  18:00:00,23.4291131532159,0.0,0.0,1014758.64,395136. 
 01/11  19:00:00,22.2297126918488,0.0,0.0,724827.6,296352. 
 01/11  20:00:00,20.7960859924901,0.0,0.0,724827.6,296352. 
 01/11  21:00:00,19.9804719536981,0.0,0.0,434896.56,246960. 
 01/11  22:00:00,18.7461538664742,0.0,0.0,434896.56,246960. 
 01/11  23:00:00,17.5663247043318,0.0,0.0,144965.52,197568. 
 01/11  24:00:00,16.4153497921359,0.0,0.0,72482.76,197568. 
 01/12  01:00:00,15.4684230774101,0.0,0.0,72482.76,197568. 
 01/12  02:00:00,15.0041154401239,412972.239572449,0.0,72482.76,197568. 
 01/12  03:00:00,15.0000067538283,950242.430039881,0.0,72482.76,197568. 
 01/12  04:00:00,15.0000005067752,1218479.07392643,0.0,72482.76,197568. 
 01/12  05:00:00,15.0000000623581,1290297.7400964,0.0,72482.76,197568. 
 01/12  06:00:00,21.8977725384005,6077740.55066843,0.0,144965.52,197568. 
 01/12  07:00:00,21.9999999999991,7444821.97035643,0.0,144965.52,197568. 
 01/12  08:00:00,21.9999999999997,5166111.89951213,0.0,434896.56,197568. 
 01/12  09:00:00,22.0000000000002,5129372.35150271,0.0,1274675.00170022,444528. 
 01/12  10:00:00,22.0000000000002,4396626.13284001,0.0,1057881.52833069,444528. 
 01/12  11:00:00,22.,4022410.30456319,0.0,631411.801145076,444528. 
 01/12  12:00:00,21.9999999999999,3848922.64583241,0.0,225071.948465583,444528. 
 01/12  13:00:00,21.9999999999997,3009178.64969865,0.0,130468.968,395136. 
 01/12  14:00:00,22.0000000000002,3457513.88097363,0.0,130468.968,444528. 
 01/12  15:00:00,22.0000000000003,3224384.54178229,0.0,130468.968,444528. 
 01/12  16:00:00,22.0000000000003,2969829.96204333,0.0,324334.439087372,444528. 
 01/12  17:00:00,21.9999999999998,2791213.40773549,0.0,1109222.33874056,444528. 
 01/12  18:00:00,22.,2533908.91606028,0.0,1014758.64,395136. 
 01/12  19:00:00,22.0000000000003,2235352.5854742,0.0,724827.6,296352. 
 01/12  20:00:00,18.6355924415022,0.0,0.0,724827.6,296352. 
 01/12  21:00:00,18.307472550964,0.0,0.0,434896.56,246960. 
 01/12  22:00:00,17.3481319521111,0.0,0.0,434896.56,246960. 
 01/12  23:00:00,16.4521330352096,0.0,0.0,144965.52,197568. 
 01/12  24:00:00,15.5665770878033,0.0,0.0,72482.76,197568. 
 01/13  01:00:00,15.0024409742911,204547.142474457,0.0,72482.76,148176. 
 01/13  02:00:00,15.0000020594256,929592.1949679,0.0,72482.76,148176. 
 01/13  03:00:00,15.000000178365,1425226.87684179,0.0,72482.76,148176. 
 01/13  04:00:00,15.0000000233779,1706733.82960703,0.0,72482.76,148176. 
 01/13  05:00:00,15.0000000025476,1965064.19109864,0.0,72482.76,148176. 
 01/13  06:00:00,15.0000000002744,2104622.07482309,0.0,72482.76,148176. 
 01/13  07:00:00,21.8884274755351,7847612.54701103,0.0,144965.52,197568. 
 01/13  08:00:00,21.9999999999827,7665102.17091474,0.0,144965.52,197568. 
 01/13  09:00:00,21.9999999999961,6002352.68218758,0.0,697969.090676568,246960. 
 01/13  10:00:00,21.9999999999995,4729658.91720347,0.0,580920.494511722,246960. 
 01/13  11:00:00,21.9999999999999,4085237.66098098,0.0,341854.975903906,246960. 
 01/13  12:00:00,21.9999999999997,3736658.77123595,0.0,114678.065839849,246960. 
 01/13  13:00:00,22.0000000000002,3414170.18167976,0.0,72482.76,246960. 
 01/13  14:00:00,21.9999999999999,3321269.94601803,0.0,72482.76,246960. 
 01/13  15:00:00,22.0000000000002,2481953.59066224,0.0,71205.8516526936,172872. 
 01/13  16:00:00,21.9999999999999,2546178.48446569,0.0,141425.363479997,172872. 
 01/13  17:00:00,22.0000000000002,2569352.52482881,0.0,201530.672997191,172872. 
 01/13  18:00:00,19.0856385533201,0.0,0.0,72482.76,148176. 
 01/13  19:00:00,17.9255245292481,0.0,0.0,72482.76,148176. 
 01/13  20:00:00,17.0438986413598,0.0,0.0,72482.76,148176. 
 01/13  21:00:00,16.223762102841,0.0,0.0,72482.76,148176. 
 01/13  22:00:00,15.2742674232835,0.0,0.0,72482.76,148176. 
 01/13  23:00:00,15.0026910911555,253814.16271077,0.0,72482.76,148176. 
 01/13  24:00:00,15.0000960725415,645696.617509393,0.0,72482.76,148176. 
 01/14  01:00:00,15.0000052892261,834671.556202491,0.0,72482.76,148176. 
 01/14  02:00:00,15.0000004463426,869173.768475543,0.0,72482.76,148176. 
 01/14  03:00:00,15.0000000297407,973878.329696578,0.0,72482.76,148176. 
 01/14  04:00:00,15.0000000021078,1148462.39449252,0.0,72482.76,148176. 
 01/14  05:00:00,15.0000000001345,1108046.3377857,0.0,72482.76,148176. 
 01/14  06:00:00,15.0000000000086,1111110.33282848,0.0,72482.76,148176. 
 01/14  07:00:00,15.0000000000006,1193224.96420908,0.0,72482.76,148176. 
 01/14  08:00:00,15.0000000000002,1059119.90975572,0.0,72482.76,148176. 
 01/14  09:00:00,15.0000000000001,951156.571269154,0.0,70814.875519432,148176. 
 01/14  10:00:00,15.,812021.315197334,0.0,58137.1549812268,148176. 
 01/14  11:00:00,15.0000000000001,632691.579903509,0.0,34337.2228396378,148176. 
 01/14  12:00:00,15.0000000000001,449066.403623399,0.0,11734.7186827056,148176. 
 01/14  13:00:00,15.,278103.195701958,0.0,7248.276,148176. 
 01/14  14:00:00,15.,221942.768054572,0.0,7248.276,148176. 
 01/14  15:00:00,15.,136826.185047723,0.0,22939.048585681,148176. 
 01/14  16:00:00,15.,109275.525504058,0.0,46438.2890756985,148176. 
 01/14  17:00:00,15.,276407.358913056,0.0,66541.6266269889,148176. 
 01/14  18:00:00,15.,458092.588495299,0.0,72482.76,148176. 
 01/14  19:00:00,15.,716482.187848267,0.0,72482.76,148176. 
 01/14  20:00:00,15.,724611.968591054,0.0,72482.76,148176. 
 01/14  21:00:00,15.,723061.100920595,0.0,72482.76,148176. 
 01/14  22:00:00,15.,811294.620723709,0.0,72482.76,148176. 
 01/14  23:00:00,15.,880099.729127838,0.0,72482.76,148176. 
 01/14  24:00:00,15.0000000000001,1030662.20169041,0.0,72482.76,148176. 
 01/15  01:00:00,15.0000000000001,1150115.85706683,0.0,72482.76,197568. 
 01/15  02:00:00,15.0000000000001,1132650.04183853,0.0,72482.76,197568. 
 01/15  03:00:00,15.0000000000001,1114034.37682659,0.0,72482.76,197568. 
 01/15  04:00:00,15.0000000000001,1077124.16497698,0.0,72482.76,197568. 
 01/15  05:00:00,15.0000000000001,1086059.39622074,0.0,72482.76,197568. 
 01/15  06:00:00,21.8996579394381,6095511.99083252,0.0,144965.52,197568. 
 01/15  07:00:00,21.9999999999991,6443362.15366183,0.0,144965.52,197568. 
 01/15  08:00:00,22.,4370935.02920865,0.0,434896.56,197568. 
 01/15  09:00:00,22.0000000000002,3967308.20333497,0.0,1229300.10560781,444528. 
 01/15  10:00:00,22.,3577861.1635572,0.0,727989.005578509,444528. 
 01/15  11:00:00,22.,3343870.94141931,0.0,130468.968,444528. 
 01/15  12:00:00,21.9999999999998,2967729.71819143,0.0,130468.968,444528. 
